timestep,action,mapped_action,reward,resource_usage,element_count,budget_proximity,took_timestep,episode
4469,2,1,12.04573,0.4,32,0.8,0,127
4470,2,1,11.023932,0.425,34,0.85,0,127
4471,0,-1,-2.3664086e-08,0.425,34,0.85,0,127
4472,2,1,17.738337,0.4375,35,0.875,0,127
4473,1,0,0.0,0.4375,35,0.875,0,127
4474,2,1,16.72958,0.45,36,0.9,0,127
4475,0,-1,-2.0245452e-08,0.45,36,0.9,0,127
4476,1,0,0.0,0.45,36,0.9,0,127
4477,0,-1,-19.57412,0.45,36,0.9,0,127
4478,2,1,15.908396,0.4625,37,0.925,0,127
4479,2,1,4.90089,0.4875,39,0.975,0,127
4480,0,-1,0.031084424,0.475,38,0.95,0,127
4481,0,-1,-0.003505461,0.475,38,0.95,0,127
4482,1,0,0.0,0.475,38,0.95,0,127
4483,0,-1,-1.0761753,0.475,38,0.95,0,127
4484,0,-1,-0.003318886,0.475,38,0.95,0,127
4485,0,-1,-1.6908075e-10,0.475,38,0.95,0,127
4486,0,-1,-0.0,0.475,38,0.95,0,127
4487,1,0,0.0,0.475,38,0.95,0,127
4488,1,0,0.0,0.475,38,0.95,0,127
4489,2,1,17.304127,0.4875,39,0.975,0,127
4490,2,1,-1000.0,0.0,0,0.0,0,127
4491,0,-1,-0.0,0.05,4,0.1,0,128
4492,2,1,22.474407,0.0625,5,0.125,0,128
4493,2,1,-10.030659,0.075,6,0.15,0,128
4494,2,1,22.689068,0.1,8,0.2,0,128
4495,2,1,18.897556,0.1375,11,0.275,0,128
4496,2,1,21.25293,0.15,12,0.3,0,128
4497,2,1,19.01507,0.175,14,0.35,0,128
4498,2,1,15.972753,0.1875,15,0.375,0,128
4499,2,1,14.207528,0.2,16,0.4,0,128
4500,2,1,15.902482,0.2125,17,0.425,0,128
4501,2,1,16.558834,0.25,20,0.5,0,128
4502,2,1,13.673382,0.275,22,0.55,0,128
4503,2,1,12.713308,0.2875,23,0.575,0,128
4504,2,1,12.010544,0.3125,25,0.625,0,128
4505,2,1,13.561093,0.3375,27,0.675,0,128
4506,2,1,19.642042,0.3625,29,0.725,0,128
4507,2,1,-10.031212,0.375,30,0.75,0,128
4508,2,1,12.039866,0.4,32,0.8,0,128
4509,2,1,-10.031244,0.4125,33,0.825,0,128
4510,1,0,0.0,0.4125,33,0.825,0,128
4511,2,1,11.332586,0.4375,35,0.875,0,128
4512,1,0,0.0,0.4375,35,0.875,0,128
4513,2,1,14.112429,0.4625,37,0.925,0,128
4514,0,-1,-0.00032667254,0.4625,37,0.925,0,128
4515,2,1,17.301405,0.475,38,0.95,0,128
4516,1,0,0.0,0.475,38,0.95,0,128
4517,2,1,-1000.0,0.0,0,0.0,0,128
4518,2,1,-10.030659,0.0625,5,0.125,0,129
4519,2,1,-10.031212,0.075,6,0.15,0,129
4520,2,1,22.456682,0.0875,7,0.175,0,129
4521,2,1,22.67026,0.125,10,0.25,0,129
4522,2,1,18.22584,0.1375,11,0.275,0,129
4523,2,1,18.466106,0.15,12,0.3,0,129
4524,2,1,-10.031084,0.1625,13,0.325,0,129
4525,2,1,21.382162,0.2,16,0.4,0,129
4526,1,0,0.0,0.2,16,0.4,0,129
4527,2,1,15.972753,0.2125,17,0.425,0,129
4528,2,1,16.085968,0.2375,19,0.475,0,129
4529,2,1,19.731756,0.2625,21,0.525,0,129
4530,2,1,17.740532,0.275,22,0.55,0,129
4531,2,1,19.068394,0.325,26,0.65,0,129
4532,2,1,-10.031244,0.3375,27,0.675,0,129
4533,1,0,0.0,0.3375,27,0.675,0,129
4534,2,1,17.29452,0.3875,31,0.775,0,129
4535,0,-1,-25.558674,0.375,30,0.75,0,129
4536,2,1,16.73331,0.3875,31,0.775,0,129
4537,2,1,14.062381,0.4,32,0.8,0,129
4538,2,1,12.298594,0.4125,33,0.825,0,129
4539,1,0,0.0,0.4125,33,0.825,0,129
4540,2,1,15.340015,0.425,34,0.85,0,129
4541,2,1,-10.031244,0.4375,35,0.875,0,129
4542,0,-1,-0.013641078,0.4375,35,0.875,0,129
4543,2,1,15.558162,0.45,36,0.9,0,129
4544,1,0,0.0,0.45,36,0.9,0,129
4545,1,0,0.0,0.45,36,0.9,0,129
4546,2,1,15.825975,0.475,38,0.95,0,129
4547,1,0,0.0,0.475,38,0.95,0,129
4548,2,1,13.6276655,0.4875,39,0.975,0,129
4549,2,1,-1000.0,0.0,0,0.0,0,129
4550,2,1,-10.030577,0.0625,5,0.125,0,130
4551,2,1,-10.030659,0.075,6,0.15,0,130
4552,2,1,22.443157,0.1,8,0.2,0,130
4553,2,1,22.689068,0.125,10,0.25,0,130
4554,2,1,-10.031212,0.1375,11,0.275,0,130
4555,2,1,18.22584,0.15,12,0.3,0,130
4556,2,1,-10.031244,0.1625,13,0.325,0,130
4557,2,1,21.195507,0.2,16,0.4,0,130
4558,2,1,18.4489,0.225,18,0.45,0,130
4559,1,0,0.0,0.225,18,0.45,0,130
4560,2,1,15.911612,0.25,20,0.5,0,130
4561,2,1,19.614443,0.2875,23,0.575,0,130
4562,2,1,17.980461,0.3125,25,0.625,0,130
4563,2,1,-10.031245,0.325,26,0.65,0,130
4564,2,1,-10.031244,0.3375,27,0.675,0,130
4565,2,1,17.301405,0.35,28,0.7,0,130
4566,2,1,13.666443,0.375,30,0.75,0,130
4567,0,-1,0.031212233,0.3625,29,0.725,0,130
4568,2,1,16.501228,0.425,34,0.85,0,130
4569,2,1,-10.062493,0.45,36,0.9,0,130
4570,0,-1,-0.0,0.45,36,0.9,0,130
4571,0,-1,-21.861597,0.4375,35,0.875,0,130
4572,1,0,0.0,0.4375,35,0.875,0,130
4573,1,0,0.0,0.4375,35,0.875,0,130
4574,2,1,-10.062461,0.4625,37,0.925,0,130
4575,2,1,16.109093,0.475,38,0.95,0,130
4576,0,-1,-0.0,0.475,38,0.95,0,130
4577,0,-1,-26.109093,0.4625,37,0.925,0,130
4578,2,1,-10.062494,0.4875,39,0.975,0,130
4579,1,0,0.0,0.4875,39,0.975,0,130
4580,0,-1,-0.0,0.4875,39,0.975,0,130
4581,1,0,0.0,0.4875,39,0.975,0,130
4582,1,0,0.0,0.4875,39,0.975,0,130
4583,0,-1,-24.06238,0.475,38,0.95,0,130
4584,0,-1,-23.524008,0.4625,37,0.925,0,130
4585,1,0,0.0,0.4625,37,0.925,0,130
4586,0,-1,-0.004015685,0.4625,37,0.925,0,130
4587,1,0,0.0,0.4625,37,0.925,0,130
4588,2,1,-10.031249,0.475,38,0.95,0,130
4589,1,0,0.0,0.475,38,0.95,0,130
4590,0,-1,-0.0010766232,0.475,38,0.95,0,130
4591,0,-1,-27.301405,0.4625,37,0.925,0,130
4592,1,0,0.0,0.4625,37,0.925,0,130
4593,1,0,0.0,0.4625,37,0.925,0,130
4594,0,-1,-20.328201,0.45,36,0.9,0,130
4595,2,1,18.470043,0.4625,37,0.925,0,130
4596,0,-1,0.031248603,0.45,36,0.9,0,130
4597,0,-1,-0.0022449133,0.45,36,0.9,0,130
4598,2,1,13.561093,0.475,38,0.95,0,130
4599,0,-1,-20.875055,0.4625,37,0.925,0,130
4600,1,0,0.0,0.4625,37,0.925,0,130
4601,2,1,13.443606,0.475,38,0.95,0,130
4602,1,0,0.0,0.475,38,0.95,0,130
4603,1,0,0.0,0.475,38,0.95,0,130
4604,2,1,19.621214,0.4875,39,0.975,0,130
4605,2,1,-1000.0,0.0,0,0.0,0,130
4606,2,1,22.456682,0.0625,5,0.125,0,131
4607,2,1,22.70151,0.0875,7,0.175,0,131
4608,2,1,18.19459,0.1125,9,0.225,0,131
4609,2,1,15.972753,0.125,10,0.25,0,131
4610,2,1,21.404394,0.15,12,0.3,0,131
4611,2,1,-10.030577,0.1625,13,0.325,0,131
4612,2,1,18.4489,0.1875,15,0.375,0,131
4613,2,1,18.928806,0.2125,17,0.425,0,131
4614,2,1,19.621214,0.225,18,0.45,0,131
4615,2,1,16.530636,0.275,22,0.55,0,131
4616,2,1,15.205277,0.3,24,0.6,0,131
4617,2,1,-10.031219,0.3125,25,0.625,0,131
4618,2,1,-10.062328,0.3375,27,0.675,0,131
4619,2,1,-10.031212,0.35,28,0.7,0,131
4620,2,1,16.731663,0.3625,29,0.725,0,131
4621,2,1,-10.031212,0.375,30,0.75,0,131
4622,2,1,-10.031244,0.3875,31,0.775,0,131
4623,2,1,11.879262,0.4,32,0.8,0,131
4624,1,0,0.0,0.4,32,0.8,0,131
4625,2,1,-10.06249,0.425,34,0.85,0,131
4626,1,0,0.0,0.425,34,0.85,0,131
4627,2,1,13.665996,0.4625,37,0.925,0,131
4628,1,0,0.0,0.4625,37,0.925,0,131
4629,2,1,16.109093,0.475,38,0.95,0,131
4630,2,1,17.302622,0.4875,39,0.975,0,131
4631,2,1,-1000.0,0.0,0,0.0,0,131
4632,2,1,22.456682,0.0625,5,0.125,0,132
4633,2,1,22.474407,0.075,6,0.15,0,132
4634,2,1,17.980461,0.1,8,0.2,0,132
4635,2,1,18.19459,0.125,10,0.25,0,132
4636,2,1,21.25293,0.1375,11,0.275,0,132
4637,2,1,21.258211,0.15,12,0.3,0,132
4638,2,1,15.972753,0.1625,13,0.325,0,132
4639,2,1,18.470043,0.175,14,0.35,0,132
4640,2,1,-10.031084,0.1875,15,0.375,0,132
4641,2,1,-10.031219,0.2,16,0.4,0,132
4642,2,1,-10.031213,0.2125,17,0.425,0,132
4643,2,1,16.590084,0.2375,19,0.475,0,132
4644,2,1,18.466106,0.25,20,0.5,0,132
4645,2,1,19.644161,0.275,22,0.55,0,132
4646,2,1,16.109093,0.2875,23,0.575,0,132
4647,2,1,15.902482,0.3,24,0.6,0,132
4648,2,1,16.54655,0.325,26,0.65,0,132
4649,2,1,19.642042,0.35,28,0.7,0,132
4650,2,1,17.349586,0.375,30,0.75,0,132
4651,1,0,0.0,0.375,30,0.75,0,132
4652,1,0,0.0,0.375,30,0.75,0,132
4653,2,1,15.9051,0.3875,31,0.775,0,132
4654,0,-1,-0.0,0.3875,31,0.775,0,132
4655,2,1,14.591874,0.4125,33,0.825,0,132
4656,2,1,15.201346,0.4375,35,0.875,0,132
4657,0,-1,-0.0012614568,0.4375,35,0.875,0,132
4658,2,1,15.092511,0.45,36,0.9,0,132
4659,1,0,0.0,0.45,36,0.9,0,132
4660,1,0,0.0,0.45,36,0.9,0,132
4661,2,1,15.236527,0.4625,37,0.925,0,132
4662,2,1,13.79112,0.4875,39,0.975,0,132
4663,0,-1,-0.00036906518,0.4875,39,0.975,0,132
4664,1,0,0.0,0.4875,39,0.975,0,132
4665,0,-1,-0.0,0.4875,39,0.975,0,132
4666,1,0,0.0,0.4875,39,0.975,0,132
4667,1,0,0.0,0.4875,39,0.975,0,132
4668,0,-1,-0.0,0.4875,39,0.975,0,132
4669,0,-1,-22.668114,0.475,38,0.95,0,132
4670,1,0,0.0,0.475,38,0.95,0,132
4671,0,-1,-0.0,0.475,38,0.95,0,132
4672,1,0,0.0,0.475,38,0.95,0,132
4673,2,1,17.740532,0.4875,39,0.975,0,132
4674,2,1,-1000.0,0.0,0,0.0,0,132
4675,2,1,22.456682,0.0625,5,0.125,0,133
4676,2,1,-10.030577,0.075,6,0.15,0,133
4677,2,1,22.474407,0.0875,7,0.175,0,133
4678,2,1,18.011711,0.1,8,0.2,0,133
4679,2,1,18.19459,0.125,10,0.25,0,133
4680,2,1,21.23275,0.15,12,0.3,0,133
4681,2,1,21.25293,0.1625,13,0.325,0,133
4682,2,1,16.54655,0.1875,15,0.375,0,133
4683,2,1,19.61907,0.2,16,0.4,0,133
4684,2,1,15.972753,0.2125,17,0.425,0,133
4685,2,1,19.621214,0.225,18,0.45,0,133
4686,2,1,15.201346,0.25,20,0.5,0,133
4687,2,1,17.739561,0.2625,21,0.525,0,133
4688,2,1,18.466106,0.275,22,0.55,0,133
4689,2,1,17.740532,0.2875,23,0.575,0,133
4690,2,1,18.709713,0.3125,25,0.625,0,133
4691,2,1,15.558674,0.325,26,0.65,0,133
4692,2,1,15.755086,0.3375,27,0.675,0,133
4693,1,0,0.0,0.3375,27,0.675,0,133
4694,2,1,13.529718,0.35,28,0.7,0,133
4695,2,1,17.431381,0.375,30,0.75,0,133
4696,2,1,14.207528,0.3875,31,0.775,0,133
4697,2,1,13.627902,0.4,32,0.8,0,133
4698,1,0,0.0,0.4,32,0.8,0,133
4699,2,1,13.464618,0.425,34,0.85,0,133
4700,2,1,13.770016,0.4625,37,0.925,0,133
4701,2,1,11.524226,0.475,38,0.95,0,133
4702,2,1,15.340015,0.4875,39,0.975,0,133
4703,1,0,0.0,0.4875,39,0.975,0,133
4704,0,-1,-0.0,0.4875,39,0.975,0,133
4705,1,0,0.0,0.4875,39,0.975,0,133
4706,1,0,0.0,0.4875,39,0.975,0,133
4707,0,-1,-0.0005340631,0.4875,39,0.975,0,133
4708,0,-1,-0.0,0.4875,39,0.975,0,133
4709,2,1,-1000.0,0.0,0,0.0,0,133
4710,2,1,-10.030577,0.0625,5,0.125,0,134
4711,2,1,22.474407,0.075,6,0.15,0,134
4712,1,0,0.0,0.075,6,0.15,0,134
4713,2,1,-10.030659,0.0875,7,0.175,0,134
4714,2,1,22.425432,0.1125,9,0.225,0,134
4715,2,1,21.25293,0.125,10,0.25,0,134
4716,2,1,-10.031083,0.1375,11,0.275,0,134
4717,2,1,18.19459,0.1625,13,0.325,0,134
4718,2,1,18.011711,0.175,14,0.35,0,134
4719,0,-1,-28.011711,0.1625,13,0.325,0,134
4720,2,1,21.258211,0.175,14,0.35,0,134
4721,2,1,-10.062463,0.2,16,0.4,0,134
4722,2,1,16.530056,0.2125,17,0.425,0,134
4723,2,1,-10.031212,0.225,18,0.45,0,134
4724,2,1,-10.031244,0.2375,19,0.475,0,134
4725,2,1,18.011711,0.25,20,0.5,0,134
4726,2,1,-10.031244,0.2625,21,0.525,0,134
4727,2,1,16.109093,0.275,22,0.55,0,134
4728,2,1,-10.031244,0.2875,23,0.575,0,134
4729,2,1,16.018211,0.3125,25,0.625,0,134
4730,2,1,-10.031249,0.325,26,0.65,0,134
4731,1,0,0.0,0.325,26,0.65,0,134
4732,1,0,0.0,0.325,26,0.65,0,134
4733,2,1,18.470043,0.3375,27,0.675,0,134
4734,2,1,-10.031244,0.35,28,0.7,0,134
4735,0,-1,0.031243918,0.3375,27,0.675,0,134
4736,2,1,19.61907,0.35,28,0.7,0,134
4737,2,1,15.9051,0.3625,29,0.725,0,134
4738,2,1,14.197185,0.375,30,0.75,0,134
4739,2,1,19.644161,0.4,32,0.8,0,134
4740,2,1,17.740532,0.4125,33,0.825,0,134
4741,1,0,0.0,0.4125,33,0.825,0,134
4742,2,1,-10.031249,0.425,34,0.85,0,134
4743,1,0,0.0,0.425,34,0.85,0,134
4744,2,1,18.70642,0.45,36,0.9,0,134
4745,1,0,0.0,0.45,36,0.9,0,134
4746,0,-1,-0.0,0.45,36,0.9,0,134
4747,2,1,14.182202,0.4625,37,0.925,0,134
4748,1,0,0.0,0.4625,37,0.925,0,134
4749,0,-1,0.03124423,0.45,36,0.9,0,134
4750,2,1,17.302622,0.4625,37,0.925,0,134
4751,2,1,16.731663,0.475,38,0.95,0,134
4752,2,1,-1000.0,0.0,0,0.0,0,134
4753,2,1,-10.030659,0.0625,5,0.125,0,135
4754,2,1,22.425432,0.0875,7,0.175,0,135
4755,2,1,-10.031212,0.1,8,0.2,0,135
4756,2,1,22.474407,0.1125,9,0.225,0,135
4757,2,1,-10.031244,0.125,10,0.25,0,135
4758,2,1,-10.093071,0.1625,13,0.325,0,135
4759,1,0,0.0,0.1625,13,0.325,0,135
4760,2,1,18.16334,0.2,16,0.4,0,135
4761,2,1,-10.03125,0.2125,17,0.425,0,135
4762,2,1,-10.031219,0.225,18,0.45,0,135
4763,2,1,-10.031244,0.2375,19,0.475,0,135
4764,2,1,21.25293,0.25,20,0.5,0,135
4765,2,1,21.404394,0.275,22,0.55,0,135
4766,2,1,18.011711,0.2875,23,0.575,0,135
4767,2,1,-10.031249,0.3,24,0.6,0,135
4768,1,0,0.0,0.3,24,0.6,0,135
4769,2,1,-10.03125,0.3125,25,0.625,0,135
4770,2,1,-10.0625,0.3375,27,0.675,0,135
4771,2,1,16.530056,0.35,28,0.7,0,135
4772,2,1,-10.03125,0.3625,29,0.725,0,135
4773,2,1,-10.062493,0.3875,31,0.775,0,135
4774,2,1,-10.0625,0.4125,33,0.825,0,135
4775,2,1,-10.03125,0.425,34,0.85,0,135
4776,0,-1,0.031249935,0.4125,33,0.825,0,135
4777,2,1,-10.124996,0.4625,37,0.925,0,135
4778,1,0,0.0,0.4625,37,0.925,0,135
4779,1,0,0.0,0.4625,37,0.925,0,135
4780,0,-1,-26.530056,0.45,36,0.9,0,135
4781,1,0,0.0,0.45,36,0.9,0,135
4782,2,1,-10.0625,0.475,38,0.95,0,135
4783,0,-1,-0.0,0.475,38,0.95,0,135
4784,1,0,0.0,0.475,38,0.95,0,135
4785,0,-1,-0.0,0.475,38,0.95,0,135
4786,2,1,-10.03125,0.4875,39,0.975,0,135
4787,1,0,0.0,0.4875,39,0.975,0,135
4788,0,-1,-0.0,0.4875,39,0.975,0,135
4789,0,-1,-0.005508958,0.4875,39,0.975,0,135
4790,1,0,0.0,0.4875,39,0.975,0,135
4791,1,0,0.0,0.4875,39,0.975,0,135
4792,2,1,-1000.0,0.0,0,0.0,0,135
4793,2,1,22.474407,0.0625,5,0.125,0,136
4794,2,1,-10.030659,0.075,6,0.15,0,136
4795,2,1,22.456682,0.0875,7,0.175,0,136
4796,2,1,21.258211,0.1,8,0.2,0,136
4797,2,1,-10.031212,0.1125,9,0.225,0,136
4798,2,1,-10.092906,0.15,12,0.3,0,136
4799,2,1,18.19459,0.175,14,0.35,0,136
4800,2,1,18.928806,0.2,16,0.4,0,136
4801,2,1,-10.031219,0.2125,17,0.425,0,136
4802,2,1,-10.031244,0.225,18,0.45,0,136
4803,2,1,-10.031083,0.2375,19,0.475,0,136
4804,2,1,-10.062493,0.2625,21,0.525,0,136
4805,2,1,-10.03125,0.275,22,0.55,0,136
4806,2,1,-10.062499,0.3,24,0.6,0,136
4807,0,-1,0.03121234,0.2875,23,0.575,0,136
4808,1,0,0.0,0.2875,23,0.575,0,136
4809,2,1,-10.03125,0.3,24,0.6,0,136
4810,2,1,16.109093,0.3125,25,0.625,0,136
4811,2,1,16.5778,0.325,26,0.65,0,136
4812,2,1,-10.03125,0.3375,27,0.675,0,136
4813,2,1,14.1805105,0.35,28,0.7,0,136
4814,1,0,0.0,0.35,28,0.7,0,136
4815,2,1,-10.031244,0.3625,29,0.725,0,136
4816,2,1,-10.031249,0.375,30,0.75,0,136
4817,2,1,-10.031249,0.3875,31,0.775,0,136
4818,1,0,0.0,0.3875,31,0.775,0,136
4819,1,0,0.0,0.3875,31,0.775,0,136
4820,2,1,-10.062494,0.4125,33,0.825,0,136
4821,1,0,0.0,0.4125,33,0.825,0,136
4822,2,1,-10.0625,0.4375,35,0.875,0,136
4823,1,0,0.0,0.4375,35,0.875,0,136
4824,0,-1,-28.22584,0.425,34,0.85,0,136
4825,1,0,0.0,0.425,34,0.85,0,136
4826,1,0,0.0,0.425,34,0.85,0,136
4827,2,1,-10.062493,0.45,36,0.9,0,136
4828,2,1,21.378141,0.4875,39,0.975,0,136
4829,1,0,0.0,0.4875,39,0.975,0,136
4830,2,1,-1000.0,0.0,0,0.0,0,136
4831,2,1,-10.030577,0.0625,5,0.125,0,137
4832,2,1,-10.031219,0.075,6,0.15,0,137
4833,2,1,-10.030659,0.0875,7,0.175,0,137
4834,2,1,-10.031212,0.1,8,0.2,0,137
4835,2,1,22.425432,0.125,10,0.25,0,137
4836,2,1,-10.031245,0.1375,11,0.275,0,137
4837,2,1,22.443157,0.1625,13,0.325,0,137
4838,2,1,-10.062493,0.1875,15,0.375,0,137
4839,2,1,18.011711,0.2,16,0.4,0,137
4840,2,1,-10.0625,0.225,18,0.45,0,137
4841,2,1,21.25293,0.2375,19,0.475,0,137
4842,2,1,-10.0625,0.2625,21,0.525,0,137
4843,2,1,21.258211,0.275,22,0.55,0,137
4844,1,0,0.0,0.275,22,0.55,0,137
4845,2,1,18.470043,0.2875,23,0.575,0,137
4846,2,1,-10.156243,0.35,28,0.7,0,137
4847,2,1,16.674185,0.375,30,0.75,0,137
4848,2,1,19.01507,0.4,32,0.8,0,137
4849,2,1,19.616558,0.4375,35,0.875,0,137
4850,2,1,14.531576,0.4625,37,0.925,0,137
4851,2,1,19.642042,0.4875,39,0.975,0,137
4852,0,-1,-0.0,0.4875,39,0.975,0,137
4853,0,-1,-0.0,0.4875,39,0.975,0,137
4854,0,-1,-0.0,0.4875,39,0.975,0,137
4855,0,-1,0.031083481,0.475,38,0.95,0,137
4856,0,-1,-0.0,0.475,38,0.95,0,137
4857,1,0,0.0,0.475,38,0.95,0,137
4858,0,-1,-0.0012614568,0.475,38,0.95,0,137
4859,0,-1,-22.094065,0.4625,37,0.925,0,137
4860,0,-1,-0.0,0.4625,37,0.925,0,137
4861,2,1,-10.03125,0.475,38,0.95,0,137
4862,0,-1,-0.0,0.475,38,0.95,0,137
4863,1,0,0.0,0.475,38,0.95,0,137
4864,1,0,0.0,0.475,38,0.95,0,137
4865,1,0,0.0,0.475,38,0.95,0,137
4866,1,0,0.0,0.475,38,0.95,0,137
4867,0,-1,-24.063526,0.4625,37,0.925,0,137
4868,1,0,0.0,0.4625,37,0.925,0,137
4869,1,0,0.0,0.4625,37,0.925,0,137
4870,1,0,0.0,0.4625,37,0.925,0,137
4871,1,0,0.0,0.4625,37,0.925,0,137
4872,2,1,-1000.0,0.0,0,0.0,0,137
4873,2,1,-10.030577,0.0625,5,0.125,0,138
4874,2,1,-10.030659,0.075,6,0.15,0,138
4875,2,1,22.456682,0.0875,7,0.175,0,138
4876,2,1,22.443157,0.1125,9,0.225,0,138
4877,1,0,0.0,0.1125,9,0.225,0,138
4878,2,1,-10.031084,0.125,10,0.25,0,138
4879,2,1,-10.031219,0.1375,11,0.275,0,138
4880,2,1,-10.031245,0.15,12,0.3,0,138
4881,2,1,-10.062456,0.175,14,0.35,0,138
4882,2,1,-10.031244,0.1875,15,0.375,0,138
4883,2,1,21.25293,0.2,16,0.4,0,138
4884,2,1,19.01507,0.225,18,0.45,0,138
4885,2,1,-10.031245,0.2375,19,0.475,0,138
4886,2,1,15.972753,0.25,20,0.5,0,138
4887,2,1,-10.03125,0.2625,21,0.525,0,138
4888,2,1,21.258211,0.275,22,0.55,0,138
4889,2,1,-10.062493,0.3,24,0.6,0,138
4890,2,1,-10.031244,0.3125,25,0.625,0,138
4891,2,1,-10.03125,0.325,26,0.65,0,138
4892,2,1,-10.062499,0.35,28,0.7,0,138
4893,2,1,16.590084,0.375,30,0.75,0,138
4894,1,0,0.0,0.375,30,0.75,0,138
4895,2,1,13.443606,0.3875,31,0.775,0,138
4896,1,0,0.0,0.3875,31,0.775,0,138
4897,2,1,-10.062499,0.4125,33,0.825,0,138
4898,2,1,18.928806,0.4375,35,0.875,0,138
4899,1,0,0.0,0.4375,35,0.875,0,138
4900,1,0,0.0,0.4375,35,0.875,0,138
4901,1,0,0.0,0.4375,35,0.875,0,138
4902,2,1,-10.03125,0.45,36,0.9,0,138
4903,1,0,0.0,0.45,36,0.9,0,138
4904,1,0,0.0,0.45,36,0.9,0,138
4905,2,1,19.644161,0.475,38,0.95,0,138
4906,2,1,-10.031249,0.4875,39,0.975,0,138
4907,0,-1,-0.0,0.4875,39,0.975,0,138
4908,2,1,-1000.0,0.0,0,0.0,0,138
4909,2,1,22.474407,0.0625,5,0.125,0,139
4910,2,1,17.980461,0.0875,7,0.175,0,139
4911,2,1,-10.031219,0.1,8,0.2,0,139
4912,2,1,-10.030659,0.1125,9,0.225,0,139
4913,2,1,22.425432,0.1375,11,0.275,0,139
4914,2,1,-10.031244,0.15,12,0.3,0,139
4915,1,0,0.0,0.15,12,0.3,0,139
4916,2,1,18.16334,0.1875,15,0.375,0,139
4917,2,1,-10.031083,0.2,16,0.4,0,139
4918,2,1,16.530056,0.2125,17,0.425,0,139
4919,2,1,-10.031244,0.225,18,0.45,0,139
4920,2,1,-10.031245,0.2375,19,0.475,0,139
4921,2,1,-10.031245,0.25,20,0.5,0,139
4922,2,1,-10.062461,0.275,22,0.55,0,139
4923,2,1,-10.031249,0.2875,23,0.575,0,139
4924,2,1,-10.0625,0.3125,25,0.625,0,139
4925,2,1,-10.062493,0.3375,27,0.675,0,139
4926,1,0,0.0,0.3375,27,0.675,1,139
4927,2,1,-10.062499,0.3625,29,0.725,0,139
4928,1,0,0.0,0.3625,29,0.725,0,139
4929,2,1,-10.0625,0.3875,31,0.775,0,139
4930,1,0,0.0,0.3875,31,0.775,0,139
4931,0,-1,-4.0498733e-09,0.3875,31,0.775,0,139
4932,2,1,-10.03125,0.4,32,0.8,0,139
4933,2,1,-10.0625,0.425,34,0.85,0,139
4934,0,-1,-0.0,0.425,34,0.85,0,139
4935,2,1,-10.03125,0.4375,35,0.875,0,139
4936,0,-1,0.031249976,0.425,34,0.85,0,139
4937,1,0,0.0,0.425,34,0.85,0,139
4938,2,1,-10.031249,0.4375,35,0.875,0,139
4939,0,-1,-0.0,0.4375,35,0.875,0,139
4940,1,0,0.0,0.4375,35,0.875,0,139
4941,2,1,-10.03125,0.45,36,0.9,0,139
4942,0,-1,0.031212384,0.4375,35,0.875,0,139
4943,1,0,0.0,0.4375,35,0.875,0,139
4944,1,0,0.0,0.4375,35,0.875,0,139
4945,0,-1,-0.0,0.4375,35,0.875,0,139
4946,0,-1,-19.564865,0.4375,35,0.875,0,139
4947,0,-1,-0.0,0.4375,35,0.875,0,139
4948,2,1,21.25126,0.45,36,0.9,0,139
4949,0,-1,-1.1518629e-07,0.45,36,0.9,0,139
4950,1,0,0.0,0.45,36,0.9,0,139
4951,2,1,18.46362,0.4625,37,0.925,0,139
4952,0,-1,0.031248601,0.45,36,0.9,0,139
4953,1,0,0.0,0.45,36,0.9,0,139
4954,1,0,0.0,0.45,36,0.9,0,139
4955,0,-1,-26.535015,0.4375,35,0.875,0,139
4956,1,0,0.0,0.4375,35,0.875,0,139
4957,0,-1,-0.0,0.4375,35,0.875,0,139
4958,1,0,0.0,0.4375,35,0.875,0,139
4959,1,0,0.0,0.4375,35,0.875,0,139
4960,2,1,21.405466,0.4625,37,0.925,0,139
4961,0,-1,-0.0,0.4625,37,0.925,0,139
4962,1,0,0.0,0.4625,37,0.925,0,139
4963,0,-1,-19.576569,0.4625,37,0.925,0,139
4964,1,0,0.0,0.4625,37,0.925,0,139
4965,1,0,0.0,0.4625,37,0.925,0,139
4966,1,0,0.0,0.4625,37,0.925,0,139
4967,1,0,0.0,0.4625,37,0.925,0,139
4968,0,-1,-0.0,0.4625,37,0.925,0,139
4969,1,0,0.0,0.4625,37,0.925,0,139
4970,1,0,0.0,0.4625,37,0.925,0,139
4971,0,-1,-1.0973969e-07,0.4625,37,0.925,0,139
4972,2,1,-1000.0,0.0,0,0.0,0,139
4973,2,1,-10.030577,0.0625,5,0.125,0,140
4974,2,1,22.456682,0.075,6,0.15,0,140
4975,2,1,18.19459,0.1,8,0.2,0,140
4976,2,1,16.498806,0.125,10,0.25,0,140
4977,2,1,22.671417,0.1625,13,0.325,0,140
4978,2,1,21.404394,0.1875,15,0.375,0,140
4979,2,1,-10.031219,0.2,16,0.4,0,140
4980,2,1,18.4489,0.225,18,0.45,0,140
4981,2,1,-10.062456,0.25,20,0.5,0,140
4982,2,1,18.928806,0.275,22,0.55,0,140
4983,2,1,19.644161,0.3,24,0.6,0,140
4984,1,0,0.0,0.3,24,0.6,0,140
4985,2,1,15.911612,0.325,26,0.65,0,140
4986,2,1,16.731663,0.3375,27,0.675,0,140
4987,1,0,0.0,0.3375,27,0.675,0,140
