timestep,action,mapped_action,reward,resource_usage,element_count,budget_proximity,took_timestep,episode
1097,2,1,-9.921978,0.56,14,0.56,0,16
1098,0,-1,9.92201,0.52,13,0.52,0,16
1099,1,0,0.0,0.52,13,0.52,0,16
1100,1,0,0.0,0.52,13,0.52,0,16
1101,1,0,0.0,0.52,13,0.52,0,16
1102,2,1,-9.92201,0.56,14,0.56,0,16
1103,1,0,0.0,0.56,14,0.56,0,16
1104,0,-1,-16.687035,0.52,13,0.52,0,16
1105,0,-1,8.498307,0.48,12,0.48,0,16
1106,0,-1,-0.004909076,0.48,12,0.48,0,16
1107,1,0,0.0,0.48,12,0.48,0,16
1108,0,-1,7.391858,0.44,11,0.44,0,16
1109,2,1,-7.391891,0.48,12,0.48,0,16
1110,1,0,0.0,0.48,12,0.48,0,16
1111,0,-1,-20.651064,0.44,11,0.44,0,16
1112,2,1,12.152752,0.52,13,0.52,0,16
1113,1,0,0.0,0.52,13,0.52,0,16
1114,1,0,0.0,0.52,13,0.52,0,16
1115,2,1,16.687035,0.56,14,0.56,0,16
1116,2,1,-26.073437,0.64,16,0.64,0,16
1117,0,-1,-0.0,0.64,16,0.64,0,16
1118,1,0,0.0,0.64,16,0.64,0,16
1119,2,1,-17.735933,0.68,17,0.68,0,16
1120,2,1,-52.77373,0.76,19,0.76,0,16
1121,0,-1,3.4888568,0.72,18,0.72,0,16
1122,1,0,0.0,0.72,18,0.72,0,16
1123,0,-1,22.675793,0.68,17,0.68,0,16
1124,0,-1,-0.0,0.68,17,0.68,0,16
1125,1,0,0.0,0.68,17,0.68,0,16
1126,2,1,-62.271816,0.8,20,0.8,0,16
1127,0,-1,-0.0,0.8,20,0.8,0,16
1128,2,1,-62.80418,0.84,21,0.84,0,16
1129,0,-1,34.761223,0.8,20,0.8,0,16
1130,1,0,0.0,0.8,20,0.8,0,16
1131,1,0,0.0,0.8,20,0.8,0,16
1132,0,-1,41.986008,0.76,19,0.76,0,16
1133,1,0,0.0,0.76,19,0.76,0,16
1134,1,0,0.0,0.76,19,0.76,0,16
1135,1,0,0.0,0.76,19,0.76,0,16
1136,1,0,0.0,0.76,19,0.76,0,16
1137,0,-1,-0.27134717,0.76,19,0.76,0,16
1138,1,0,0.0,0.76,19,0.76,0,16
1139,2,1,-104.79019,0.84,21,0.84,0,16
1140,2,1,-910.29095,0.96,24,0.96,0,16
1141,1,0,0.0,0.96,24,0.96,0,16
1142,0,-1,625.2659,0.92,23,0.92,0,16
1143,0,-1,208.61096,0.88,22,0.88,0,16
1144,0,-1,-0.0,0.88,22,0.88,0,16
1145,1,0,0.0,0.88,22,0.88,0,16
1146,2,1,-807.2678,0.96,24,0.96,0,16
1147,2,1,31.289461,1.0,25,1.0,0,16
1148,1,0,-1000.0,0.0,0,0.0,0,16
1149,0,-1,-0.0,0.16,4,0.16,0,17
1150,1,0,0.0,0.16,4,0.16,0,17
1151,2,1,28.346605,0.2,5,0.2,0,17
1152,0,-1,-0.0,0.2,5,0.2,0,17
1153,2,1,23.968313,0.28,7,0.28,0,17
1154,0,-1,-0.2743589,0.28,7,0.28,0,17
1155,1,0,0.0,0.28,7,0.28,0,17
1156,2,1,21.33844,0.36,9,0.36,0,17
1157,2,1,15.692518,0.44,11,0.44,0,17
1158,1,0,0.0,0.44,11,0.44,0,17
1159,1,0,0.0,0.44,11,0.44,0,17
1160,2,1,18.748446,0.48,12,0.48,0,17
1161,2,1,-15.255225,0.64,16,0.64,0,17
1162,1,0,0.0,0.64,16,0.64,0,17
1163,0,-1,-13.046126,0.6,15,0.6,0,17
1164,1,0,0.0,0.6,15,0.6,0,17
1165,0,-1,-0.0,0.6,15,0.6,0,17
1166,0,-1,-0.0,0.6,15,0.6,0,17
1167,1,0,0.0,0.6,15,0.6,0,17
1168,2,1,15.365936,0.64,16,0.64,0,17
1169,1,0,0.0,0.64,16,0.64,0,17
1170,1,0,0.0,0.64,16,0.64,0,17
1171,1,0,0.0,0.64,16,0.64,0,17
1172,0,-1,-0.0,0.64,16,0.64,0,17
1173,0,-1,-0.0,0.64,16,0.64,0,17
1174,0,-1,-0.0040504737,0.64,16,0.64,0,17
1175,2,1,-17.735909,0.68,17,0.68,0,17
1176,1,0,0.0,0.68,17,0.68,0,17
1177,1,0,0.0,0.68,17,0.68,0,17
1178,0,-1,-0.0,0.68,17,0.68,0,17
1179,0,-1,-10.761417,0.64,16,0.64,0,17
1180,1,0,0.0,0.64,16,0.64,0,17
1181,0,-1,-13.970561,0.6,15,0.6,0,17
1182,0,-1,11.786884,0.56,14,0.56,0,17
1183,0,-1,-16.218325,0.52,13,0.52,0,17
1184,2,1,-6.7569118,0.64,16,0.64,1,17
1185,1,0,0.0,0.64,16,0.64,0,17
1186,0,-1,-7.368751,0.64,16,0.64,0,17
1187,1,0,0.0,0.64,16,0.64,0,17
1188,1,0,0.0,0.64,16,0.64,0,17
1189,0,-1,-0.01687201,0.64,16,0.64,0,17
1190,0,-1,-13.044588,0.6,15,0.6,0,17
1191,1,0,0.0,0.6,15,0.6,0,17
1192,2,1,-2.919546,0.64,16,0.64,0,17
1193,1,0,0.0,0.64,16,0.64,0,17
1194,0,-1,-14.208343,0.6,15,0.6,0,17
1195,0,-1,-17.86205,0.56,14,0.56,0,17
1196,1,0,0.0,0.56,14,0.56,0,17
1197,2,1,-7.736917,0.6,15,0.6,0,17
1198,1,0,0.0,0.6,15,0.6,0,17
1199,1,0,0.0,0.6,15,0.6,0,17
1200,1,0,0.0,0.6,15,0.6,0,17
1201,2,1,-5.4176574,0.68,17,0.68,0,17
1202,1,0,0.0,0.68,17,0.68,0,17
1203,2,1,-12.683822,0.72,18,0.72,0,17
1204,0,-1,-5.5853157,0.68,17,0.68,0,17
1205,1,0,0.0,0.68,17,0.68,0,17
1206,2,1,5.827942,0.72,18,0.72,0,17
1207,2,1,-45.343945,0.8,20,0.8,0,17
1208,1,0,0.0,0.8,20,0.8,0,17
1209,1,0,0.0,0.8,20,0.8,0,17
1210,2,1,-35.468807,0.84,21,0.84,0,17
1211,0,-1,58.754185,0.8,20,0.8,0,17
1212,0,-1,-0.0013428591,0.8,20,0.8,0,17
1213,1,0,0.0,0.8,20,0.8,0,17
1214,2,1,-157.91623,0.88,22,0.88,0,17
1215,1,0,0.0,0.88,22,0.88,0,17
1216,1,0,0.0,0.88,22,0.88,0,17
1217,1,0,0.0,0.88,22,0.88,0,17
1218,1,0,0.0,0.88,22,0.88,0,17
1219,0,-1,-212.66098,0.92,23,0.92,0,17
1220,2,1,-618.5853,0.96,24,0.96,0,17
1221,2,1,-1000.0,0.0,0,0.0,0,17
1222,1,0,0.0,0.16,4,0.16,0,18
1223,0,-1,-0.0,0.16,4,0.16,0,18
1224,1,0,0.0,0.16,4,0.16,0,18
1225,2,1,28.346605,0.2,5,0.2,0,18
1226,0,-1,-28.346605,0.16,4,0.16,0,18
1227,0,-1,-0.0,0.16,4,0.16,0,18
1228,1,0,0.0,0.16,4,0.16,0,18
1229,0,-1,-0.0,0.16,4,0.16,0,18
1230,0,-1,-0.0,0.16,4,0.16,0,18
1231,1,0,0.0,0.16,4,0.16,0,18
1232,0,-1,-0.0,0.16,4,0.16,0,18
1233,1,0,0.0,0.16,4,0.16,0,18
1234,2,1,-4.1407347,0.2,5,0.2,0,18
1235,1,0,0.0,0.2,5,0.2,0,18
1236,1,0,0.0,0.2,5,0.2,0,18
1237,2,1,23.692236,0.28,7,0.28,0,18
1238,0,-1,-0.0,0.28,7,0.28,0,18
1239,0,-1,-0.1677413,0.28,7,0.28,0,18
1240,1,0,0.0,0.28,7,0.28,0,18
1241,1,0,0.0,0.28,7,0.28,0,18
1242,1,0,0.0,0.28,7,0.28,0,18
1243,0,-1,-0.19481297,0.28,7,0.28,0,18
1244,2,1,-4.8479323,0.32,8,0.32,0,18
1245,2,1,15.133083,0.44,11,0.44,0,18
1246,1,0,0.0,0.44,11,0.44,0,18
1247,0,-1,6.520649,0.4,10,0.4,0,18
1248,0,-1,5.8295894,0.36,9,0.36,0,18
1249,2,1,-5.829461,0.4,10,0.4,0,18
1250,2,1,21.736273,0.44,11,0.44,0,18
1251,1,0,0.0,0.44,11,0.44,0,18
1252,1,0,0.0,0.44,11,0.44,0,18
1253,1,0,0.0,0.44,11,0.44,1,18
1254,1,0,0.0,0.44,11,0.44,0,18
1255,1,0,0.0,0.44,11,0.44,0,18
1256,0,-1,-0.20374836,0.44,11,0.44,0,18
1257,0,-1,-23.8453,0.44,11,0.44,0,18
1258,1,0,0.0,0.44,11,0.44,0,18
1259,0,-1,-0.22601157,0.44,11,0.44,0,18
1260,0,-1,-13.111385,0.4,10,0.4,0,18
1261,1,0,0.0,0.4,10,0.4,0,18
1262,1,0,0.0,0.4,10,0.4,0,18
1263,0,-1,-0.24415334,0.4,10,0.4,0,18
1264,2,1,12.653427,0.48,12,0.48,0,18
1265,2,1,13.0477,0.56,14,0.56,0,18
1266,0,-1,-9.778118,0.52,13,0.52,0,18
1267,1,0,0.0,0.52,13,0.52,0,18
1268,1,0,0.0,0.52,13,0.52,0,18
1269,2,1,7.057728,0.6,15,0.6,0,18
1270,0,-1,-14.7792225,0.56,14,0.56,0,18
1271,0,-1,-0.017185688,0.56,14,0.56,0,18
1272,1,0,0.0,0.56,14,0.56,0,18
1273,1,0,0.0,0.56,14,0.56,0,18
1274,1,0,0.0,0.56,14,0.56,0,18
1275,2,1,-11.78482,0.6,15,0.6,0,18
1276,1,0,0.0,0.6,15,0.6,0,18
1277,1,0,0.0,0.6,15,0.6,0,18
1278,1,0,0.0,0.6,15,0.6,0,18
1279,0,-1,-0.0,0.6,15,0.6,0,18
1280,0,-1,11.78482,0.56,14,0.56,0,18
1281,1,0,0.0,0.56,14,0.56,0,18
1282,1,0,0.0,0.56,14,0.56,0,18
1283,0,-1,-0.018680442,0.56,14,0.56,0,18
1284,1,0,0.0,0.56,14,0.56,0,18
1285,2,1,0.8648879,0.64,16,0.64,0,18
1286,0,-1,-0.19109756,0.64,16,0.64,0,18
1287,1,0,0.0,0.64,16,0.64,0,18
1288,2,1,-17.733843,0.68,17,0.68,0,18
1289,2,1,-22.978523,0.76,19,0.76,0,18
1290,1,0,0.0,0.76,19,0.76,0,18
1291,0,-1,-0.0,0.76,19,0.76,0,18
1292,1,0,0.0,0.76,19,0.76,0,18
1293,0,-1,-0.0,0.76,19,0.76,0,18
1294,1,0,0.0,0.76,19,0.76,0,18
1295,2,1,-76.888916,0.84,21,0.84,0,18
1296,1,0,0.0,0.84,21,0.84,0,18
1297,1,0,0.0,0.84,21,0.84,0,18
1298,1,0,0.0,0.84,21,0.84,0,18
1299,0,-1,37.019478,0.8,20,0.8,0,18
1300,2,1,-971.97144,0.96,24,0.96,0,18
1301,1,0,0.0,0.96,24,0.96,0,18
1302,0,-1,597.493,0.92,23,0.92,0,18
1303,1,0,0.0,0.92,23,0.92,0,18
1304,1,0,0.0,0.92,23,0.92,0,18
1305,1,0,0.0,0.92,23,0.92,0,18
1306,0,-1,208.60887,0.88,22,0.88,0,18
1307,1,0,0.0,0.88,22,0.88,0,18
1308,0,-1,-1.2814925e-07,0.88,22,0.88,0,18
1309,1,0,0.0,0.88,22,0.88,0,18
1310,1,0,0.0,0.88,22,0.88,0,18
1311,0,-1,-0.01767092,0.88,22,0.88,0,18
1312,0,-1,-1.4622422e-07,0.88,22,0.88,0,18
1313,1,0,0.0,0.88,22,0.88,0,18
1314,0,-1,-0.0,0.88,22,0.88,0,18
1315,1,0,0.0,0.88,22,0.88,0,18
1316,1,0,0.0,0.88,22,0.88,0,18
1317,0,-1,-0.0,0.88,22,0.88,0,18
1318,0,-1,104.44826,0.84,21,0.84,0,18
1319,0,-1,-7.1054274e-15,0.84,21,0.84,0,18
1320,2,1,-285.1667,0.92,23,0.92,0,18
1321,2,1,26.566137,1.0,25,1.0,0,18
1322,1,0,-1000.0,0.0,0,0.0,0,18
1323,2,1,-4.1407347,0.2,5,0.2,0,19
1324,2,1,28.208652,0.24,6,0.24,0,19
1325,0,-1,-28.208652,0.2,5,0.2,0,19
1326,2,1,28.22638,0.24,6,0.24,0,19
1327,1,0,0.0,0.24,6,0.24,0,19
1328,2,1,23.38718,0.32,8,0.32,0,19
1329,1,0,0.0,0.32,8,0.32,0,19
1330,0,-1,-26.441492,0.28,7,0.28,0,19
1331,0,-1,4.515826,0.24,6,0.24,0,19
1332,2,1,-4.515744,0.28,7,0.28,0,19
1333,1,0,0.0,0.28,7,0.28,0,19
1334,2,1,26.436209,0.32,8,0.32,0,19
1335,2,1,20.356783,0.4,10,0.4,0,19
1336,0,-1,-0.19271593,0.4,10,0.4,0,19
1337,2,1,23.131649,0.44,11,0.44,0,19
1338,2,1,20.379887,0.48,12,0.48,0,19
1339,1,0,0.0,0.48,12,0.48,0,19
1340,1,0,0.0,0.48,12,0.48,0,19
1341,1,0,0.0,0.48,12,0.48,0,19
1342,1,0,0.0,0.48,12,0.48,0,19
1343,2,1,9.83676,0.56,14,0.56,0,19
1344,2,1,-11.786878,0.6,15,0.6,0,19
1345,1,0,0.0,0.6,15,0.6,0,19
1346,1,0,0.0,0.6,15,0.6,0,19
1347,1,0,0.0,0.6,15,0.6,0,19
1348,2,1,-14.286496,0.64,16,0.64,0,19
1349,2,1,-17.735933,0.68,17,0.68,0,19
1350,2,1,-52.773567,0.76,19,0.76,0,19
1351,2,1,-14.215197,0.8,20,0.8,0,19
1352,2,1,-62.804176,0.84,21,0.84,0,19
1353,1,0,0.0,0.84,21,0.84,0,19
1354,0,-1,-0.0,0.84,21,0.84,0,19
1355,0,-1,-0.0,0.84,21,0.84,0,19
1356,1,0,0.0,0.84,21,0.84,0,19
1357,0,-1,62.804176,0.8,20,0.8,0,19
1358,1,0,0.0,0.8,20,0.8,0,19
1359,0,-1,41.986004,0.76,19,0.76,0,19
1360,1,0,0.0,0.76,19,0.76,0,19
1361,1,0,0.0,0.76,19,0.76,0,19
1362,0,-1,30.097876,0.72,18,0.72,0,19
1363,1,0,0.0,0.72,18,0.72,0,19
1364,0,-1,22.675158,0.68,17,0.68,0,19
1365,1,0,0.0,0.68,17,0.68,0,19
1366,1,0,0.0,0.68,17,0.68,0,19
1367,2,1,-65.99082,0.8,20,0.8,0,19
1368,1,0,0.0,0.8,20,0.8,0,19
1369,1,0,0.0,0.8,20,0.8,0,19
1370,1,0,0.0,0.8,20,0.8,0,19
1371,0,-1,-0.0,0.8,20,0.8,0,19
1372,2,1,-37.43349,0.84,21,0.84,0,19
1373,0,-1,-0.1747906,0.84,21,0.84,0,19
1374,1,0,0.0,0.84,21,0.84,0,19
1375,0,-1,-0.0036137272,0.84,21,0.84,0,19
1376,2,1,-104.45683,0.88,22,0.88,0,19
1377,1,0,0.0,0.88,22,0.88,0,19
1378,0,-1,-0.0173144,0.88,22,0.88,0,19
1379,1,0,0.0,0.88,22,0.88,0,19
1380,0,-1,-0.0,0.88,22,0.88,0,19
1381,1,0,0.0,0.88,22,0.88,0,19
1382,0,-1,-0.016577119,0.88,22,0.88,0,19
1383,1,0,0.0,0.88,22,0.88,0,19
1384,1,0,0.0,0.88,22,0.88,0,19
1385,1,0,0.0,0.88,22,0.88,0,19
1386,1,0,0.0,0.88,22,0.88,0,19
1387,0,-1,-0.0,0.88,22,0.88,0,19
1388,0,-1,104.45683,0.84,21,0.84,0,19
1389,0,-1,62.80351,0.8,20,0.8,0,19
1390,0,-1,16.615316,0.76,19,0.76,0,19
1391,0,-1,2.326125,0.72,18,0.72,0,19
1392,1,0,0.0,0.72,18,0.72,0,19
1393,0,-1,-30.115154,0.76,19,0.76,0,19
1394,2,1,-41.98597,0.8,20,0.8,0,19
1395,1,0,0.0,0.8,20,0.8,0,19
1396,2,1,-36.242878,0.84,21,0.84,0,19
1397,1,0,0.0,0.84,21,0.84,0,19
1398,2,1,-78.867584,0.88,22,0.88,0,19
1399,1,0,0.0,0.88,22,0.88,0,19
1400,1,0,0.0,0.88,22,0.88,0,19
1401,1,0,0.0,0.88,22,0.88,0,19
1402,0,-1,104.45633,0.84,21,0.84,0,19
1403,1,0,0.0,0.84,21,0.84,0,19
1404,2,1,-911.67126,0.96,24,0.96,0,19
1405,1,0,0.0,0.96,24,0.96,0,19
1406,2,1,-1000.0,0.0,0,0.0,0,19
1407,2,1,28.364332,0.2,5,0.2,0,20
1408,2,1,23.955872,0.28,7,0.28,0,20
1409,1,0,0.0,0.28,7,0.28,0,20
1410,0,-1,-0.0,0.28,7,0.28,0,20
1411,0,-1,-0.15642108,0.28,7,0.28,0,20
1412,2,1,13.033225,0.4,10,0.4,0,20
1413,0,-1,-0.0,0.4,10,0.4,0,20
1414,1,0,0.0,0.4,10,0.4,0,20
1415,1,0,0.0,0.4,10,0.4,0,20
1416,1,0,0.0,0.4,10,0.4,0,20
1417,1,0,0.0,0.4,10,0.4,0,20
1418,1,0,0.0,0.4,10,0.4,0,20
1419,1,0,0.0,0.4,10,0.4,0,20
1420,2,1,-6.520784,0.44,11,0.44,0,20
1421,0,-1,-7.5601373,0.48,12,0.48,0,20
1422,1,0,0.0,0.48,12,0.48,0,20
1423,0,-1,-21.109398,0.44,11,0.44,0,20
1424,2,1,-7.391858,0.48,12,0.48,0,20
1425,1,0,0.0,0.48,12,0.48,0,20
1426,1,0,0.0,0.48,12,0.48,0,20
1427,0,-1,-0.19481297,0.48,12,0.48,0,20
1428,1,0,0.0,0.48,12,0.48,0,20
1429,1,0,0.0,0.48,12,0.48,0,20
1430,0,-1,-23.897566,0.44,11,0.44,0,20
1431,1,0,0.0,0.44,11,0.44,0,20
1432,0,-1,6.5207767,0.4,10,0.4,0,20
1433,0,-1,5.829036,0.36,9,0.36,0,20
1434,1,0,0.0,0.36,9,0.36,0,20
1435,0,-1,-22.762478,0.32,8,0.32,0,20
1436,0,-1,4.8479395,0.28,7,0.28,0,20
1437,1,0,0.0,0.28,7,0.28,0,20
1438,1,0,0.0,0.28,7,0.28,0,20
1439,2,1,18.128635,0.36,9,0.36,0,20
1440,2,1,25.459835,0.4,10,0.4,0,20
1441,0,-1,5.828954,0.36,9,0.36,0,20
1442,0,-1,-0.0,0.36,9,0.36,0,20
1443,0,-1,-0.0,0.36,9,0.36,0,20
1444,2,1,-5.8295894,0.4,10,0.4,0,20
1445,1,0,0.0,0.4,10,0.4,0,20
1446,1,0,0.0,0.4,10,0.4,0,20
1447,1,0,0.0,0.4,10,0.4,0,20
1448,1,0,0.0,0.4,10,0.4,0,20
1449,2,1,9.051798,0.52,13,0.52,0,20
1450,0,-1,-0.0,0.52,13,0.52,0,20
1451,2,1,16.081985,0.56,14,0.56,0,20
1452,1,0,0.0,0.56,14,0.56,0,20
1453,1,0,0.0,0.56,14,0.56,0,20
1454,0,-1,-16.081985,0.52,13,0.52,0,20
1455,1,0,0.0,0.52,13,0.52,0,20
1456,0,-1,-0.18749195,0.52,13,0.52,0,20
1457,0,-1,8.498275,0.48,12,0.48,0,20
1458,0,-1,-0.16925101,0.48,12,0.48,0,20
1459,2,1,8.140976,0.56,14,0.56,0,20
1460,1,0,0.0,0.56,14,0.56,0,20
1461,1,0,0.0,0.56,14,0.56,0,20
1462,1,0,0.0,0.56,14,0.56,0,20
1463,1,0,0.0,0.56,14,0.56,0,20
1464,2,1,-11.786878,0.6,15,0.6,0,20
1465,0,-1,11.7862425,0.56,14,0.56,0,20
1466,1,0,0.0,0.56,14,0.56,0,20
1467,0,-1,-0.0,0.56,14,0.56,0,20
1468,0,-1,-11.787589,0.6,15,0.6,0,20
1469,1,0,0.0,0.6,15,0.6,0,20
1470,1,0,0.0,0.6,15,0.6,0,20
1471,1,0,0.0,0.6,15,0.6,0,20
1472,0,-1,11.7862425,0.56,14,0.56,0,20
1473,0,-1,-0.0,0.56,14,0.56,0,20
1474,0,-1,-11.967655,0.6,15,0.6,0,20
1475,1,0,0.0,0.6,15,0.6,0,20
1476,1,0,0.0,0.6,15,0.6,0,20
1477,0,-1,11.7862425,0.56,14,0.56,0,20
1478,0,-1,-19.730448,0.52,13,0.52,0,20
1479,2,1,-9.922011,0.56,14,0.56,0,20
1480,0,-1,9.922011,0.52,13,0.52,0,20
1481,0,-1,-0.0,0.52,13,0.52,0,20
1482,2,1,19.730448,0.56,14,0.56,0,20
1483,2,1,-37.319427,0.72,18,0.72,0,20
1484,0,-1,-0.019849675,0.72,18,0.72,0,20
1485,1,0,0.0,0.72,18,0.72,0,20
1486,1,0,0.0,0.72,18,0.72,0,20
1487,0,-1,-0.0,0.72,18,0.72,0,20
1488,0,-1,-0.0,0.72,18,0.72,0,20
1489,1,0,0.0,0.72,18,0.72,0,20
1490,1,0,0.0,0.72,18,0.72,0,20
1491,1,0,0.0,0.72,18,0.72,0,20
1492,0,-1,-0.0,0.72,18,0.72,0,20
1493,0,-1,-0.0,0.72,18,0.72,0,20
1494,2,1,-30.097876,0.76,19,0.76,0,20
1495,1,0,0.0,0.76,19,0.76,0,20
1496,2,1,-15.845667,0.8,20,0.8,0,20
1497,2,1,-34.306828,0.84,21,0.84,0,20
1498,1,0,0.0,0.84,21,0.84,0,20
1499,1,0,0.0,0.84,21,0.84,0,20
1500,0,-1,36.242878,0.8,20,0.8,0,20
1501,2,1,-36.867832,0.84,21,0.84,0,20
1502,0,-1,-0.0060533136,0.84,21,0.84,0,20
1503,1,0,0.0,0.84,21,0.84,0,20
1504,1,0,0.0,0.84,21,0.84,0,20
1505,1,0,0.0,0.84,21,0.84,0,20
1506,2,1,-286.40533,0.92,23,0.92,0,20
1507,1,0,0.0,0.92,23,0.92,0,20
1508,0,-1,208.61093,0.88,22,0.88,0,20
1509,0,-1,78.52065,0.84,21,0.84,0,20
1510,0,-1,62.804146,0.8,20,0.8,0,20
1511,1,0,0.0,0.8,20,0.8,0,20
1512,0,-1,-0.0,0.8,20,0.8,0,20
1513,0,-1,-0.0,0.8,20,0.8,0,20
1514,1,0,0.0,0.8,20,0.8,0,20
1515,1,0,0.0,0.8,20,0.8,0,20
1516,2,1,-140.31935,0.88,22,0.88,0,20
1517,2,1,-178.96065,0.92,23,0.92,0,20
1518,0,-1,182.67723,0.88,22,0.88,0,20
1519,1,0,0.0,0.88,22,0.88,0,20
1520,1,0,0.0,0.88,22,0.88,0,20
1521,2,1,-181.2783,0.92,23,0.92,0,20
1522,0,-1,-0.0,0.92,23,0.92,0,20
1523,2,1,-1000.0,0.0,0,0.0,0,20
1524,1,0,0.0,0.16,4,0.16,0,21
1525,0,-1,-0.0,0.16,4,0.16,0,21
1526,1,0,0.0,0.16,4,0.16,0,21
1527,0,-1,-0.0,0.16,4,0.16,0,21
1528,2,1,28.364332,0.2,5,0.2,0,21
1529,1,0,0.0,0.2,5,0.2,0,21
1530,2,1,23.955872,0.28,7,0.28,0,21
1531,1,0,0.0,0.28,7,0.28,0,21
1532,2,1,21.334368,0.36,9,0.36,0,21
1533,1,0,0.0,0.36,9,0.36,0,21
1534,1,0,0.0,0.36,9,0.36,0,21
1535,0,-1,-0.0,0.36,9,0.36,0,21
1536,1,0,0.0,0.36,9,0.36,0,21
1537,0,-1,-0.0,0.36,9,0.36,0,21
1538,0,-1,-0.0,0.36,9,0.36,0,21
1539,0,-1,-0.0,0.36,9,0.36,0,21
1540,0,-1,-0.0,0.36,9,0.36,0,21
1541,0,-1,-0.0,0.36,9,0.36,0,21
1542,1,0,0.0,0.36,9,0.36,0,21
1543,0,-1,-0.0,0.36,9,0.36,0,21
1544,0,-1,-0.0,0.36,9,0.36,0,21
1545,1,0,0.0,0.36,9,0.36,0,21
1546,1,0,0.0,0.36,9,0.36,0,21
1547,1,0,0.0,0.36,9,0.36,0,21
1548,2,1,-5.829036,0.4,10,0.4,0,21
1549,0,-1,-23.822836,0.36,9,0.36,0,21
1550,2,1,23.822836,0.4,10,0.4,0,21
1551,0,-1,-0.0,0.4,10,0.4,0,21
1552,1,0,0.0,0.4,10,0.4,0,21
1553,0,-1,-0.0,0.4,10,0.4,0,21
1554,1,0,0.0,0.4,10,0.4,0,21
1555,0,-1,-0.13550168,0.4,10,0.4,0,21
1556,1,0,0.0,0.4,10,0.4,0,21
1557,1,0,0.0,0.4,10,0.4,0,21
1558,2,1,14.13025,0.48,12,0.48,0,21
1559,1,0,0.0,0.48,12,0.48,0,21
1560,1,0,0.0,0.48,12,0.48,0,21
1561,2,1,10.65724,0.56,14,0.56,0,21
1562,2,1,0.4878623,0.64,16,0.64,0,21
1563,1,0,0.0,0.64,16,0.64,0,21
1564,2,1,8.268063,0.68,17,0.68,0,21
1565,1,0,0.0,0.68,17,0.68,0,21
1566,2,1,0.79902583,0.72,18,0.72,0,21
1567,0,-1,-0.0,0.72,18,0.72,0,21
1568,0,-1,-0.0,0.72,18,0.72,0,21
1569,1,0,0.0,0.72,18,0.72,0,21
1570,0,-1,-0.0,0.72,18,0.72,0,21
1571,1,0,0.0,0.72,18,0.72,0,21
1572,0,-1,-0.0,0.72,18,0.72,0,21
1573,2,1,-42.29139,0.8,20,0.8,0,21
1574,1,0,0.0,0.8,20,0.8,0,21
1575,0,-1,-0.0,0.8,20,0.8,0,21
1576,2,1,-350.59338,0.92,23,0.92,0,21
1577,1,0,0.0,0.92,23,0.92,0,21
1578,1,0,0.0,0.92,23,0.92,0,21
1579,0,-1,187.85002,0.88,22,0.88,0,21
1580,0,-1,76.41404,0.84,21,0.84,0,21
1581,0,-1,-0.0,0.84,21,0.84,0,21
1582,0,-1,-0.0019254538,0.84,21,0.84,0,21
1583,1,0,0.0,0.84,21,0.84,0,21
1584,2,1,-76.68619,0.88,22,0.88,0,21
1585,1,0,0.0,0.88,22,0.88,0,21
1586,2,1,-806.383,0.96,24,0.96,0,21
1587,1,0,0.0,0.96,24,0.96,0,21
1588,1,0,0.0,0.96,24,0.96,0,21
1589,0,-1,-0.0016808922,0.96,24,0.96,0,21
1590,1,0,0.0,0.96,24,0.96,0,21
1591,1,0,0.0,0.96,24,0.96,0,21
1592,1,0,0.0,0.96,24,0.96,0,21
1593,1,0,0.0,0.96,24,0.96,0,21
1594,1,0,0.0,0.96,24,0.96,0,21
1595,1,0,0.0,0.96,24,0.96,0,21
1596,0,-1,-0.001434604,0.96,24,0.96,0,21
1597,1,0,0.0,0.96,24,0.96,0,21
1598,1,0,0.0,0.96,24,0.96,0,21
1599,0,-1,625.26526,0.92,23,0.92,0,21
1600,0,-1,-0.0,0.92,23,0.92,0,21
1601,1,0,0.0,0.92,23,0.92,0,21
1602,1,0,0.0,0.92,23,0.92,0,21
1603,2,1,-598.503,0.96,24,0.96,0,21
1604,0,-1,-0.056765527,0.96,24,0.96,0,21
1605,1,0,0.0,0.96,24,0.96,0,21
1606,1,0,0.0,0.96,24,0.96,0,21
1607,1,0,0.0,0.96,24,0.96,0,21
1608,1,0,0.0,0.96,24,0.96,0,21
1609,1,0,0.0,0.96,24,0.96,0,21
1610,1,0,0.0,0.96,24,0.96,0,21
1611,1,0,0.0,0.96,24,0.96,0,21
1612,0,-1,601.7911,0.92,23,0.92,0,21
1613,1,0,0.0,0.92,23,0.92,0,21
1614,0,-1,-0.07055954,0.92,23,0.92,0,21
1615,2,1,-625.26526,0.96,24,0.96,0,21
1616,0,-1,599.2619,0.92,23,0.92,0,21
1617,1,0,0.0,0.92,23,0.92,0,21
1618,1,0,0.0,0.92,23,0.92,0,21
1619,1,0,0.0,0.92,23,0.92,0,21
1620,1,0,0.0,0.92,23,0.92,0,21
1621,2,1,25.888475,1.0,25,1.0,0,21
1622,1,0,-1000.0,0.0,0,0.0,0,21
1623,0,-1,-0.0,0.16,4,0.16,0,22
1624,0,-1,-0.0,0.16,4,0.16,0,22
1625,2,1,28.364332,0.2,5,0.2,0,22
1626,1,0,0.0,0.2,5,0.2,0,22
1627,0,-1,-0.0,0.2,5,0.2,0,22
