timestep,action,mapped_action,reward,resource_usage,element_count,budget_proximity,took_timestep,episode
7275,0,-1,1.6404475,0.52,13,0.52,0,58
7276,1,0,0.0,0.52,13,0.52,0,58
7277,0,-1,-1.1836365,0.48,12,0.48,0,58
7278,0,-1,3.5607483,0.44,11,0.44,0,58
7279,1,0,0.0,0.44,11,0.44,0,58
7280,0,-1,-6.392554,0.4,10,0.4,0,58
7281,2,1,21.341396,0.44,11,0.44,0,58
7282,0,-1,-4.1498833,0.4,10,0.4,0,58
7283,2,1,10.167226,0.44,11,0.44,0,58
7284,0,-1,-22.0699,0.48,12,0.48,0,58
7285,2,1,2.1443415,0.6,15,0.6,0,58
7286,0,-1,5.333562,0.56,14,0.56,0,58
7287,2,1,12.382345,0.6,15,0.6,0,58
7288,1,0,0.0,0.6,15,0.6,1,58
7289,0,-1,-0.0,0.6,15,0.6,0,58
7290,0,-1,-15.894817,0.6,15,0.6,0,58
7291,1,0,0.0,0.6,15,0.6,0,58
7292,2,1,16.119959,0.64,16,0.64,0,58
7293,0,-1,6.4401827,0.6,15,0.6,0,58
7294,0,-1,9.342849,0.56,14,0.56,0,58
7295,1,0,0.0,0.56,14,0.56,0,58
7296,0,-1,3.8077958,0.52,13,0.52,0,58
7297,1,0,0.0,0.52,13,0.52,0,58
7298,0,-1,3.1879413,0.48,12,0.48,0,58
7299,1,0,0.0,0.48,12,0.48,0,58
7300,0,-1,-0.0,0.48,12,0.48,0,58
7301,0,-1,-0.97471166,0.44,11,0.44,0,58
7302,0,-1,-2.918898,0.4,10,0.4,0,58
7303,1,0,0.0,0.4,10,0.4,0,58
7304,1,0,0.0,0.4,10,0.4,0,58
7305,0,-1,-14.125995,0.4,10,0.4,0,58
7306,0,-1,-0.0,0.4,10,0.4,0,58
7307,0,-1,-4.141968,0.36,9,0.36,0,58
7308,0,-1,-18.205427,0.4,10,0.4,0,58
7309,0,-1,-0.049794618,0.4,10,0.4,0,58
7310,0,-1,-4.0478888,0.36,9,0.36,1,58
7311,1,0,0.0,0.36,9,0.36,0,58
7312,2,1,24.527029,0.4,10,0.4,0,58
7313,1,0,0.0,0.4,10,0.4,0,58
7314,2,1,24.385395,0.44,11,0.44,0,58
7315,0,-1,-2.9467146,0.4,10,0.4,0,58
7316,2,1,6.6584883,0.52,13,0.52,1,58
7317,2,1,8.312928,0.6,15,0.6,0,58
7318,2,1,-3.7363,0.68,17,0.68,0,58
7319,0,-1,13.688368,0.64,16,0.64,0,58
7320,0,-1,-12.137785,0.64,16,0.64,0,58
7321,0,-1,7.500494,0.6,15,0.6,0,58
7322,0,-1,3.5821736,0.56,14,0.56,0,58
7323,1,0,0.0,0.56,14,0.56,0,58
7324,0,-1,-5.7519508e-05,0.56,14,0.56,1,58
7325,0,-1,-0.0,0.56,14,0.56,0,58
7326,0,-1,-11.941994,0.56,14,0.56,0,58
7327,0,-1,-5.0491235e-05,0.56,14,0.56,1,58
7328,2,1,1.5949887,0.64,16,0.64,0,58
7329,0,-1,5.3485665,0.6,15,0.6,0,58
7330,2,1,17.556164,0.64,16,0.64,0,58
7331,2,1,10.591261,0.68,17,0.68,0,58
7332,0,-1,-0.0003086522,0.68,17,0.68,0,58
7333,0,-1,-0.00027642277,0.68,17,0.68,0,58
7334,1,0,0.0,0.68,17,0.68,0,58
7335,0,-1,13.008177,0.64,16,0.64,0,58
7336,0,-1,-14.4113655,0.64,16,0.64,0,58
7337,1,0,0.0,0.64,16,0.64,0,58
7338,0,-1,7.024682,0.6,15,0.6,0,58
7339,0,-1,2.2760282,0.56,14,0.56,0,58
7340,2,1,19.021608,0.6,15,0.6,0,58
7341,0,-1,-0.0035927014,0.6,15,0.6,0,58
7342,0,-1,4.330824,0.56,14,0.56,0,58
7343,0,-1,0.71942407,0.52,13,0.52,0,58
7344,0,-1,-0.004302671,0.52,13,0.52,1,58
7345,0,-1,-0.0,0.52,13,0.52,0,58
7346,0,-1,-3.2436981,0.48,12,0.48,0,58
7347,2,1,1.7751673,0.6,15,0.6,0,58
7348,0,-1,-14.40903,0.6,15,0.6,0,58
7349,0,-1,-0.007072922,0.6,15,0.6,0,58
7350,0,-1,-0.20250216,0.6,15,0.6,0,58
7351,0,-1,-0.0,0.6,15,0.6,0,58
7352,2,1,14.976762,0.64,16,0.64,0,58
7353,0,-1,-0.0,0.64,16,0.64,0,58
7354,2,1,-9.880128,0.72,18,0.72,0,58
7355,0,-1,21.121641,0.68,17,0.68,0,58
7356,2,1,-24.06363,0.76,19,0.76,0,58
7357,0,-1,-0.0018165794,0.76,19,0.76,0,58
7358,2,1,-74.93998,0.84,21,0.84,0,58
7359,0,-1,-0.0016630918,0.84,21,0.84,0,58
7360,0,-1,-11.33584,0.84,21,0.84,0,58
7361,0,-1,-0.0016959875,0.84,21,0.84,0,58
7362,0,-1,-0.0039294004,0.84,21,0.84,0,58
7363,0,-1,-0.0,0.84,21,0.84,0,58
7364,0,-1,80.49645,0.8,20,0.8,0,58
7365,0,-1,48.687904,0.76,19,0.76,0,58
7366,0,-1,-6.5060856e-05,0.76,19,0.76,0,58
7367,0,-1,31.31259,0.72,18,0.72,0,58
7368,0,-1,19.231445,0.68,17,0.68,0,58
7369,0,-1,12.466484,0.64,16,0.64,0,58
7370,2,1,9.194616,0.68,17,0.68,0,58
7371,0,-1,-0.06543733,0.68,17,0.68,1,58
7372,1,0,0.0,0.68,17,0.68,0,58
7373,2,1,4.0076466,0.72,18,0.72,0,58
7374,0,-1,-15.2254505,0.72,18,0.72,0,58
7375,0,-1,-10.425678,0.72,18,0.72,0,58
7376,0,-1,19.681536,0.68,17,0.68,0,58
7377,1,0,0.0,0.68,17,0.68,0,58
7378,1,0,0.0,0.68,17,0.68,0,58
7379,2,1,-24.656717,0.76,19,0.76,0,58
7380,0,-1,-0.0,0.76,19,0.76,0,58
7381,2,1,-16.403328,0.8,20,0.8,0,58
7382,0,-1,-0.0,0.8,20,0.8,0,58
7383,0,-1,49.637276,0.76,19,0.76,0,58
7384,0,-1,-0.0,0.76,19,0.76,0,58
7385,0,-1,-8.668867,0.76,19,0.76,0,58
7386,0,-1,-0.0,0.76,19,0.76,0,58
7387,0,-1,-0.0076702023,0.76,19,0.76,0,58
7388,0,-1,-14.743867,0.76,19,0.76,0,58
7389,0,-1,-0.012521521,0.76,19,0.76,1,58
7390,1,0,0.0,0.76,19,0.76,0,58
7391,2,1,-13.284508,0.8,20,0.8,0,58
7392,0,-1,50.167007,0.76,19,0.76,0,58
7393,2,1,-180.46552,0.88,22,0.88,0,58
7394,0,-1,142.33475,0.84,21,0.84,0,58
7395,2,1,-81.42997,0.88,22,0.88,0,58
7396,2,1,-807.63007,0.96,24,0.96,0,58
7397,0,-1,-0.022237059,0.96,24,0.96,0,58
7398,0,-1,924.4785,0.92,23,0.92,0,58
7399,2,1,26.866056,1.0,25,1.0,0,58
7400,0,-1,-1000.0,0.0,0,0.0,0,58
7401,2,1,28.364332,0.2,5,0.2,0,59
7402,1,0,0.0,0.2,5,0.2,0,59
7403,1,0,0.0,0.2,5,0.2,0,59
7404,2,1,-4.278605,0.24,6,0.24,0,59
7405,1,0,0.0,0.24,6,0.24,0,59
7406,2,1,27.971514,0.28,7,0.28,0,59
7407,2,1,26.441492,0.32,8,0.32,0,59
7408,0,-1,-8.372775,0.28,7,0.28,0,59
7409,1,0,0.0,0.28,7,0.28,0,59
7410,2,1,-4.8479395,0.32,8,0.32,0,59
7411,0,-1,7.27194,0.28,7,0.28,0,59
7412,2,1,23.19499,0.32,8,0.32,0,59
7413,2,1,26.003696,0.36,9,0.36,0,59
7414,0,-1,-0.0,0.36,9,0.36,0,59
7415,0,-1,-0.0,0.36,9,0.36,0,59
7416,0,-1,-0.0,0.36,9,0.36,0,59
7417,2,1,19.116451,0.44,11,0.44,0,59
7418,0,-1,-5.043937,0.4,10,0.4,1,59
7419,1,0,0.0,0.4,10,0.4,0,59
7420,0,-1,-5.242865,0.36,9,0.36,0,59
7421,2,1,15.575137,0.4,10,0.4,0,59
7422,2,1,23.085684,0.44,11,0.44,0,59
7423,0,-1,-0.0,0.44,11,0.44,0,59
7424,0,-1,-22.592022,0.48,12,0.48,0,59
7425,0,-1,-0.110133864,0.48,12,0.48,0,59
7426,0,-1,-0.0,0.48,12,0.48,0,59
7427,0,-1,2.2750447,0.44,11,0.44,0,59
7428,0,-1,-0.0,0.44,11,0.44,0,59
7429,1,0,0.0,0.44,11,0.44,0,59
7430,0,-1,-5.022027,0.4,10,0.4,0,59
7431,1,0,0.0,0.4,10,0.4,0,59
7432,2,1,2.7732108,0.52,13,0.52,0,59
7433,0,-1,-5.2329684e-05,0.52,13,0.52,0,59
7434,0,-1,3.9346697,0.48,12,0.48,0,59
7435,0,-1,-0.0,0.48,12,0.48,0,59
7436,2,1,21.108187,0.52,13,0.52,0,59
7437,2,1,18.05,0.56,14,0.56,0,59
7438,2,1,5.838683,0.6,15,0.6,0,59
7439,0,-1,8.867575,0.56,14,0.56,0,59
7440,0,-1,-0.0,0.56,14,0.56,1,59
7441,1,0,0.0,0.56,14,0.56,0,59
7442,2,1,11.041234,0.6,15,0.6,0,59
7443,0,-1,3.7276845,0.56,14,0.56,0,59
7444,0,-1,-0.0,0.56,14,0.56,0,59
7445,1,0,0.0,0.56,14,0.56,0,59
7446,0,-1,-0.0,0.56,14,0.56,0,59
7447,1,0,0.0,0.56,14,0.56,0,59
7448,0,-1,-0.0,0.56,14,0.56,0,59
7449,1,0,0.0,0.56,14,0.56,1,59
7450,1,0,0.0,0.56,14,0.56,0,59
7451,0,-1,-27.356953,0.6,15,0.6,0,59
7452,0,-1,-0.0,0.6,15,0.6,0,59
7453,0,-1,-0.0,0.6,15,0.6,0,59
7454,0,-1,5.8245153,0.56,14,0.56,0,59
7455,1,0,0.0,0.56,14,0.56,0,59
7456,2,1,2.966871,0.64,16,0.64,0,59
7457,2,1,9.495408,0.68,17,0.68,0,59
7458,0,-1,-0.0054282974,0.68,17,0.68,0,59
7459,0,-1,-0.0041678715,0.68,17,0.68,0,59
7460,2,1,3.127884,0.72,18,0.72,0,59
7461,0,-1,21.111889,0.68,17,0.68,0,59
7462,2,1,-23.606018,0.76,19,0.76,0,59
7463,0,-1,33.921402,0.72,18,0.72,0,59
7464,0,-1,20.455738,0.68,17,0.68,0,59
7465,2,1,-23.701708,0.76,19,0.76,0,59
7466,0,-1,31.301476,0.72,18,0.72,0,59
7467,1,0,0.0,0.72,18,0.72,0,59
7468,2,1,-2.4071357,0.76,19,0.76,1,59
7469,0,-1,31.53759,0.72,18,0.72,0,59
7470,0,-1,-0.0,0.72,18,0.72,0,59
7471,0,-1,-13.043585,0.72,18,0.72,0,59
7472,0,-1,-0.0,0.72,18,0.72,0,59
7473,0,-1,22.043411,0.68,17,0.68,0,59
7474,0,-1,-13.89932,0.68,17,0.68,0,59
7475,2,1,-23.865881,0.76,19,0.76,0,59
7476,2,1,-77.28112,0.84,21,0.84,0,59
7477,0,-1,79.84917,0.8,20,0.8,0,59
7478,0,-1,48.826633,0.76,19,0.76,0,59
7479,2,1,-389.21252,0.92,23,0.92,0,59
7480,2,1,26.566084,1.0,25,1.0,0,59
7481,0,-1,-1000.0,0.0,0,0.0,0,59
7482,2,1,28.346605,0.2,5,0.2,0,60
7483,0,-1,-0.0,0.2,5,0.2,0,60
7484,2,1,-4.278687,0.24,6,0.24,0,60
7485,1,0,0.0,0.24,6,0.24,0,60
7486,2,1,-4.51638,0.28,7,0.28,0,60
7487,2,1,16.805927,0.4,10,0.4,0,60
7488,0,-1,-0.13717945,0.4,10,0.4,0,60
7489,0,-1,8.744104,0.36,9,0.36,0,60
7490,2,1,15.692518,0.44,11,0.44,0,60
7491,2,1,23.897566,0.48,12,0.48,0,60
7492,0,-1,11.087825,0.44,11,0.44,1,60
7493,2,1,22.273748,0.48,12,0.48,0,60
7494,0,-1,-2.8994622,0.44,11,0.44,0,60
7495,1,0,0.0,0.44,11,0.44,0,60
7496,2,1,3.3326774,0.56,14,0.56,0,60
7497,0,-1,1.256681,0.52,13,0.52,0,60
7498,1,0,0.0,0.52,13,0.52,0,60
7499,0,-1,-0.0023050383,0.52,13,0.52,0,60
7500,2,1,19.684483,0.56,14,0.56,0,60
7501,0,-1,0.61886024,0.52,13,0.52,0,60
7502,0,-1,3.3450036,0.48,12,0.48,0,60
7503,1,0,0.0,0.48,12,0.48,0,60
7504,0,-1,-0.0,0.48,12,0.48,0,60
7505,1,0,0.0,0.48,12,0.48,0,60
7506,0,-1,-2.8981633,0.44,11,0.44,0,60
7507,0,-1,-0.0,0.44,11,0.44,0,60
7508,1,0,0.0,0.44,11,0.44,0,60
7509,0,-1,-0.0,0.44,11,0.44,0,60
7510,2,1,-8.37595,0.6,15,0.6,0,60
7511,0,-1,-0.0020052684,0.6,15,0.6,0,60
7512,2,1,-25.553396,0.72,18,0.72,0,60
7513,1,0,0.0,0.72,18,0.72,0,60
7514,0,-1,-0.0,0.72,18,0.72,0,60
7515,2,1,-45.20925,0.8,20,0.8,0,60
7516,2,1,-35.238403,0.84,21,0.84,1,60
7517,2,1,-286.26974,0.92,23,0.92,0,60
7518,0,-1,-12.475879,0.92,23,0.92,0,60
7519,0,-1,-13.288662,0.92,23,0.92,0,60
7520,0,-1,-8.950436,0.92,23,0.92,0,60
7521,2,1,-597.53973,0.96,24,0.96,0,60
7522,0,-1,-0.0,0.96,24,0.96,0,60
7523,0,-1,-0.0,0.96,24,0.96,0,60
7524,0,-1,925.4658,0.92,23,0.92,0,60
7525,0,-1,-0.0020254753,0.92,23,0.92,0,60
7526,1,0,0.0,0.92,23,0.92,0,60
7527,0,-1,-0.0,0.92,23,0.92,0,60
7528,0,-1,299.59558,0.88,22,0.88,0,60
7529,0,-1,-0.0,0.88,22,0.88,0,60
7530,0,-1,144.15382,0.84,21,0.84,1,60
7531,2,1,-78.92529,0.88,22,0.88,0,60
7532,0,-1,143.35107,0.84,21,0.84,0,60
7533,0,-1,79.55478,0.8,20,0.8,0,60
7534,0,-1,-12.872058,0.8,20,0.8,0,60
7535,0,-1,49.292694,0.76,19,0.76,0,60
7536,0,-1,-10.968606,0.76,19,0.76,0,60
7537,2,1,-15.317256,0.8,20,0.8,0,60
7538,0,-1,-12.896708,0.8,20,0.8,1,60
7539,0,-1,49.649014,0.76,19,0.76,0,60
7540,0,-1,-13.074409,0.76,19,0.76,0,60
7541,0,-1,-12.60047,0.76,19,0.76,0,60
7542,0,-1,-11.170867,0.76,19,0.76,0,60
7543,0,-1,-11.311718,0.76,19,0.76,0,60
7544,0,-1,-0.001878641,0.76,19,0.76,0,60
7545,0,-1,-0.0021351879,0.76,19,0.76,0,60
7546,0,-1,-8.586246,0.76,19,0.76,0,60
7547,0,-1,-10.784719,0.76,19,0.76,0,60
7548,0,-1,-1.0823524e-06,0.76,19,0.76,0,60
7549,1,0,0.0,0.76,19,0.76,0,60
7550,2,1,-180.14232,0.88,22,0.88,0,60
7551,0,-1,-0.0,0.88,22,0.88,0,60
7552,0,-1,-0.0,0.88,22,0.88,0,60
7553,2,1,-180.93353,0.92,23,0.92,0,60
7554,0,-1,-0.002144995,0.92,23,0.92,0,60
7555,0,-1,-0.0,0.92,23,0.92,0,60
7556,0,-1,-0.025034523,0.92,23,0.92,0,60
7557,0,-1,-0.024357723,0.92,23,0.92,0,60
7558,0,-1,-0.024630519,0.92,23,0.92,0,60
7559,2,1,-601.66534,0.96,24,0.96,0,60
7560,0,-1,-0.0056426665,0.96,24,0.96,0,60
7561,0,-1,923.6218,0.92,23,0.92,0,60
7562,0,-1,-0.00011583353,0.92,23,0.92,0,60
7563,0,-1,-0.006048538,0.92,23,0.92,0,60
7564,0,-1,298.91843,0.88,22,0.88,0,60
7565,0,-1,-0.0060624518,0.88,22,0.88,0,60
7566,0,-1,144.93584,0.84,21,0.84,0,60
7567,2,1,-1000.0,0.0,0,0.0,0,60
7568,2,1,28.346605,0.2,5,0.2,0,61
7569,1,0,0.0,0.2,5,0.2,0,61
7570,2,1,23.968313,0.28,7,0.28,0,61
7571,1,0,0.0,0.28,7,0.28,0,61
7572,2,1,26.441492,0.32,8,0.32,0,61
7573,2,1,-5.279892,0.36,9,0.36,0,61
7574,2,1,23.820692,0.4,10,0.4,0,61
7575,0,-1,8.744145,0.36,9,0.36,0,61
7576,0,-1,-0.09885296,0.36,9,0.36,0,61
7577,1,0,0.0,0.36,9,0.36,0,61
7578,2,1,9.248968,0.48,12,0.48,0,61
7579,2,1,11.373928,0.56,14,0.56,0,61
7580,0,-1,-0.09181967,0.56,14,0.56,0,61
7581,0,-1,-0.0,0.56,14,0.56,0,61
7582,2,1,15.984867,0.6,15,0.6,0,61
7583,0,-1,-0.0019462601,0.6,15,0.6,0,61
7584,1,0,0.0,0.6,15,0.6,0,61
7585,0,-1,3.4297268,0.56,14,0.56,0,61
7586,2,1,-67.31889,0.76,19,0.76,0,61
7587,2,1,-16.200136,0.8,20,0.8,0,61
7588,0,-1,50.086075,0.76,19,0.76,0,61
7589,0,-1,31.125381,0.72,18,0.72,0,61
7590,0,-1,-0.00884872,0.72,18,0.72,0,61
7591,0,-1,-0.008309212,0.72,18,0.72,0,61
7592,0,-1,34.01341,0.68,17,0.68,0,61
7593,2,1,-232.82753,0.88,22,0.88,0,61
7594,1,0,0.0,0.88,22,0.88,0,61
7595,0,-1,-0.0,0.88,22,0.88,0,61
7596,0,-1,-0.03551275,0.88,22,0.88,0,61
7597,0,-1,-0.0,0.88,22,0.88,1,61
7598,0,-1,-8.583353,0.88,22,0.88,0,61
7599,0,-1,-0.018146308,0.88,22,0.88,0,61
7600,0,-1,-0.0,0.88,22,0.88,0,61
7601,0,-1,-0.02611354,0.88,22,0.88,0,61
7602,0,-1,-6.414749,0.88,22,0.88,0,61
7603,0,-1,-0.0085984515,0.88,22,0.88,0,61
7604,0,-1,-0.007849008,0.88,22,0.88,0,61
7605,0,-1,-0.030641735,0.88,22,0.88,0,61
7606,0,-1,-0.0015762293,0.88,22,0.88,0,61
7607,0,-1,-0.009253775,0.88,22,0.88,0,61
7608,0,-1,-0.008907509,0.88,22,0.88,0,61
7609,0,-1,-0.0079111,0.88,22,0.88,0,61
7610,2,1,-806.92706,0.96,24,0.96,0,61
7611,0,-1,-0.002084365,0.96,24,0.96,0,61
7612,0,-1,925.3334,0.92,23,0.92,0,61
7613,2,1,-599.2822,0.96,24,0.96,0,61
7614,0,-1,924.51245,0.92,23,0.92,0,61
7615,0,-1,-0.016925387,0.92,23,0.92,0,61
7616,0,-1,-0.012977307,0.92,23,0.92,0,61
7617,1,0,0.0,0.92,23,0.92,0,61
7618,0,-1,-0.0018761656,0.92,23,0.92,0,61
7619,0,-1,-11.1983795,0.92,23,0.92,0,61
7620,0,-1,300.12045,0.88,22,0.88,0,61
7621,2,1,-182.82976,0.92,23,0.92,0,61
7622,0,-1,300.02585,0.88,22,0.88,1,61
7623,0,-1,-3.4837768,0.88,22,0.88,0,61
7624,0,-1,-8.5265255,0.88,22,0.88,0,61
7625,1,0,0.0,0.88,22,0.88,0,61
7626,0,-1,-4.4570427e-09,0.88,22,0.88,0,61
7627,0,-1,-4.640871e-09,0.88,22,0.88,0,61
7628,0,-1,-0.0017670861,0.88,22,0.88,0,61
7629,2,1,-181.86476,0.92,23,0.92,1,61
7630,0,-1,-8.529575,0.92,23,0.92,0,61
7631,0,-1,299.24054,0.88,22,0.88,1,61
7632,0,-1,-6.050673,0.88,22,0.88,0,61
7633,0,-1,-0.0,0.88,22,0.88,0,61
7634,2,1,-182.84386,0.92,23,0.92,0,61
7635,2,1,-599.9185,0.96,24,0.96,0,61
7636,0,-1,-0.0019930052,0.96,24,0.96,0,61
7637,0,-1,925.2252,0.92,23,0.92,0,61
7638,0,-1,-14.302139,0.92,23,0.92,0,61
7639,0,-1,298.64615,0.88,22,0.88,0,61
7640,2,1,28.852173,1.0,25,1.0,0,61
7641,0,-1,-1000.0,0.0,0,0.0,0,61
7642,2,1,28.364332,0.2,5,0.2,0,62
7643,0,-1,-0.0,0.2,5,0.2,0,62
7644,2,1,28.208652,0.24,6,0.24,0,62
7645,0,-1,-0.0,0.24,6,0.24,0,62
7646,2,1,-4.515826,0.28,7,0.28,0,62
7647,2,1,-4.8479323,0.32,8,0.32,0,62
7648,0,-1,-8.980873,0.28,7,0.28,0,62
7649,2,1,16.805927,0.4,10,0.4,1,62
7650,0,-1,-0.6273478,0.36,9,0.36,0,62
7651,2,1,25.41577,0.4,10,0.4,0,62
7652,2,1,11.083595,0.44,11,0.44,0,62
7653,0,-1,-3.4698384,0.4,10,0.4,0,62
7654,2,1,9.70951,0.44,11,0.44,0,62
7655,2,1,3.278668,0.56,14,0.56,0,62
7656,1,0,0.0,0.56,14,0.56,0,62
7657,2,1,12.136545,0.6,15,0.6,0,62
7658,0,-1,2.0576754,0.56,14,0.56,0,62
7659,1,0,0.0,0.56,14,0.56,0,62
7660,1,0,0.0,0.56,14,0.56,0,62
7661,0,-1,-0.0,0.56,14,0.56,0,62
7662,0,-1,0.6753696,0.52,13,0.52,0,62
7663,0,-1,0.7857389,0.48,12,0.48,0,62
7664,0,-1,-3.0786197,0.44,11,0.44,1,62
7665,2,1,-2.761716,0.56,14,0.56,0,62
7666,0,-1,-1.1206076e-09,0.56,14,0.56,0,62
7667,0,-1,-1.0265815e-09,0.56,14,0.56,0,62
7668,2,1,19.361708,0.6,15,0.6,0,62
7669,0,-1,2.1060622,0.56,14,0.56,0,62
7670,0,-1,-1.5077077e-09,0.56,14,0.56,0,62
7671,0,-1,7.256611,0.52,13,0.52,0,62
7672,2,1,21.226606,0.56,14,0.56,0,62
7673,1,0,0.0,0.56,14,0.56,0,62
7674,1,0,0.0,0.56,14,0.56,0,62
7675,2,1,1.474135,0.6,15,0.6,0,62
7676,0,-1,6.4739714,0.56,14,0.56,0,62
7677,0,-1,3.3580866,0.52,13,0.52,0,62
7678,1,0,0.0,0.52,13,0.52,0,62
7679,0,-1,-2.8268423,0.48,12,0.48,0,62
7680,1,0,0.0,0.48,12,0.48,0,62
7681,1,0,0.0,0.48,12,0.48,0,62
7682,0,-1,-11.332391,0.48,12,0.48,0,62
7683,0,-1,-1.4386358e-06,0.48,12,0.48,0,62
7684,0,-1,-0.0,0.48,12,0.48,0,62
7685,1,0,0.0,0.48,12,0.48,0,62
7686,2,1,12.916324,0.56,14,0.56,0,62
7687,0,-1,0.09654672,0.52,13,0.52,0,62
7688,2,1,18.44077,0.56,14,0.56,1,62
7689,0,-1,-11.112711,0.56,14,0.56,0,62
7690,0,-1,0.66037774,0.52,13,0.52,0,62
7691,2,1,19.616838,0.56,14,0.56,0,62
7692,2,1,-5.914671,0.64,16,0.64,0,62
7693,2,1,-42.147327,0.76,19,0.76,0,62
7694,0,-1,-0.0,0.76,19,0.76,0,62
7695,0,-1,-0.0,0.76,19,0.76,0,62
7696,0,-1,37.434753,0.72,18,0.72,0,62
7697,0,-1,-0.0017736966,0.72,18,0.72,0,62
7698,1,0,0.0,0.72,18,0.72,0,62
7699,1,0,0.0,0.72,18,0.72,1,62
7700,2,1,-41.59149,0.8,20,0.8,0,62
7701,0,-1,-0.14467819,0.8,20,0.8,0,62
7702,0,-1,-0.0,0.8,20,0.8,0,62
7703,0,-1,-13.285043,0.8,20,0.8,0,62
7704,0,-1,56.56102,0.76,19,0.76,0,62
7705,0,-1,-0.14505252,0.76,19,0.76,0,62
7706,2,1,-13.06209,0.8,20,0.8,0,62
7707,0,-1,-0.0,0.8,20,0.8,0,62
7708,1,0,0.0,0.8,20,0.8,0,62
7709,1,0,0.0,0.8,20,0.8,1,62
7710,0,-1,49.156876,0.76,19,0.76,0,62
7711,0,-1,-9.13351,0.76,19,0.76,0,62
7712,0,-1,31.020546,0.72,18,0.72,0,62
7713,0,-1,19.28887,0.68,17,0.68,0,62
7714,0,-1,-36.338776,0.72,18,0.72,0,62
7715,2,1,-0.91574836,0.76,19,0.76,0,62
7716,2,1,-76.33845,0.84,21,0.84,0,62
7717,0,-1,-0.0,0.84,21,0.84,0,62
7718,0,-1,80.01199,0.8,20,0.8,0,62
7719,0,-1,-0.056535617,0.8,20,0.8,0,62
7720,1,0,0.0,0.8,20,0.8,0,62
7721,2,1,-346.73505,0.92,23,0.92,0,62
7722,0,-1,-2.8750105e-07,0.92,23,0.92,0,62
7723,0,-1,-0.0,0.92,23,0.92,0,62
7724,1,0,0.0,0.92,23,0.92,0,62
7725,0,-1,-0.0014533999,0.92,23,0.92,0,62
7726,0,-1,-0.06035457,0.92,23,0.92,1,62
7727,2,1,-1000.0,0.0,0,0.0,0,62
7728,2,1,28.364332,0.2,5,0.2,0,63
7729,1,0,0.0,0.2,5,0.2,0,63
7730,2,1,23.955872,0.28,7,0.28,0,63
7731,2,1,13.033225,0.4,10,0.4,0,63
7732,0,-1,-0.0019462601,0.4,10,0.4,0,63
7733,2,1,17.550112,0.48,12,0.48,0,63
7734,1,0,0.0,0.48,12,0.48,0,63
7735,2,1,11.372195,0.56,14,0.56,0,63
7736,0,-1,-0.0,0.56,14,0.56,0,63
7737,1,0,0.0,0.56,14,0.56,0,63
7738,0,-1,-0.0019154127,0.56,14,0.56,0,63
7739,1,0,0.0,0.56,14,0.56,0,63
7740,0,-1,-0.0,0.56,14,0.56,0,63
7741,0,-1,-0.0019115203,0.56,14,0.56,0,63
7742,0,-1,-0.0,0.56,14,0.56,0,63
7743,0,-1,-0.0,0.56,14,0.56,0,63
7744,0,-1,-0.0016148206,0.56,14,0.56,0,63
7745,2,1,1.8261597,0.64,16,0.64,0,63
7746,2,1,-17.735773,0.68,17,0.68,0,63
7747,0,-1,-0.0,0.68,17,0.68,0,63
7748,0,-1,-0.0,0.68,17,0.68,0,63
7749,1,0,0.0,0.68,17,0.68,0,63
7750,2,1,-24.51665,0.76,19,0.76,0,63
7751,2,1,-180.4375,0.88,22,0.88,0,63
7752,0,-1,143.8908,0.84,21,0.84,1,63
7753,0,-1,-0.0,0.84,21,0.84,0,63
7754,2,1,-285.56714,0.92,23,0.92,0,63
7755,1,0,0.0,0.92,23,0.92,0,63
7756,1,0,0.0,0.92,23,0.92,0,63
7757,0,-1,-0.00845209,0.92,23,0.92,0,63
7758,0,-1,-0.0065795975,0.92,23,0.92,0,63
7759,0,-1,-6.4147487,0.92,23,0.92,0,63
7760,0,-1,299.2532,0.88,22,0.88,0,63
7761,0,-1,-11.159249,0.88,22,0.88,0,63
7762,0,-1,-0.007262042,0.88,22,0.88,0,63
7763,0,-1,-2.7242587,0.88,22,0.88,0,63
7764,0,-1,-0.0,0.88,22,0.88,1,63
7765,2,1,-806.3951,0.96,24,0.96,0,63
7766,0,-1,925.0996,0.92,23,0.92,0,63
7767,0,-1,-4.594327,0.92,23,0.92,0,63
7768,0,-1,-0.0,0.92,23,0.92,0,63
7769,1,0,0.0,0.92,23,0.92,0,63
7770,1,0,0.0,0.92,23,0.92,0,63
7771,0,-1,-0.0,0.92,23,0.92,0,63
7772,0,-1,299.24338,0.88,22,0.88,0,63
7773,0,-1,-3.3048487,0.88,22,0.88,0,63
7774,0,-1,-1.5702994e-12,0.88,22,0.88,0,63
7775,0,-1,-9.010343,0.88,22,0.88,1,63
7776,0,-1,-4.167685,0.88,22,0.88,0,63
7777,0,-1,-5.4970684,0.88,22,0.88,0,63
7778,0,-1,142.42009,0.84,21,0.84,1,63
7779,0,-1,-9.307865,0.84,21,0.84,0,63
7780,0,-1,80.224945,0.8,20,0.8,0,63
7781,0,-1,50.194702,0.76,19,0.76,1,63
7782,0,-1,31.499168,0.72,18,0.72,0,63
7783,0,-1,-0.0,0.72,18,0.72,0,63
7784,0,-1,20.016844,0.68,17,0.68,0,63
7785,2,1,-26.212715,0.76,19,0.76,1,63
