timestep,action,mapped_action,reward,resource_usage,element_count,budget_proximity,took_timestep,episode
1625,1,0,0.0,0.44,11,0.44,0,6
1626,0,-1,-12.154612,0.4,10,0.4,0,6
1627,0,-1,-0.0,0.4,10,0.4,1,6
1628,0,-1,-13.159386,0.36,9,0.36,0,6
1629,1,0,0.0,0.36,9,0.36,0,6
1630,0,-1,-0.0,0.36,9,0.36,0,6
1631,1,0,0.0,0.36,9,0.36,0,6
1632,2,1,13.149445,0.4,10,0.4,0,6
1633,0,-1,-20.26411,0.36,9,0.36,0,6
1634,2,1,13.464648,0.4,10,0.4,0,6
1635,0,-1,-0.0,0.4,10,0.4,0,6
1636,0,-1,-0.0,0.4,10,0.4,0,6
1637,1,0,0.0,0.4,10,0.4,0,6
1638,0,-1,-13.149445,0.36,9,0.36,0,6
1639,2,1,20.267582,0.4,10,0.4,0,6
1640,1,0,0.0,0.4,10,0.4,0,6
1641,0,-1,-20.267582,0.36,9,0.36,0,6
1642,0,-1,-0.0,0.36,9,0.36,0,6
1643,1,0,0.0,0.36,9,0.36,0,6
1644,0,-1,-14.562937,0.32,8,0.32,0,6
1645,0,-1,-17.112587,0.28,7,0.28,0,6
1646,0,-1,-0.0,0.28,7,0.28,0,6
1647,1,0,0.0,0.28,7,0.28,0,6
1648,2,1,18.188503,0.32,8,0.32,0,6
1649,0,-1,-0.0,0.32,8,0.32,1,6
1650,1,0,0.0,0.32,8,0.32,0,6
1651,1,0,0.0,0.32,8,0.32,0,6
1652,0,-1,-0.0,0.32,8,0.32,0,6
1653,0,-1,-0.0,0.32,8,0.32,0,6
1654,2,1,14.174789,0.36,9,0.36,0,6
1655,0,-1,-0.0,0.36,9,0.36,0,6
1656,1,0,0.0,0.36,9,0.36,0,6
1657,1,0,0.0,0.36,9,0.36,0,6
1658,1,0,0.0,0.36,9,0.36,0,6
1659,1,0,0.0,0.36,9,0.36,0,6
1660,2,1,12.714495,0.4,10,0.4,0,6
1661,2,1,19.28342,0.44,11,0.44,0,6
1662,0,-1,-11.33212,0.4,10,0.4,0,6
1663,1,0,0.0,0.4,10,0.4,0,6
1664,1,0,0.0,0.4,10,0.4,0,6
1665,0,-1,-20.665794,0.36,9,0.36,0,6
1666,1,0,0.0,0.36,9,0.36,0,6
1667,2,1,10.986388,0.4,10,0.4,0,6
1668,0,-1,-10.986388,0.36,9,0.36,0,6
1669,1,0,0.0,0.36,9,0.36,0,6
1670,0,-1,-0.0,0.36,9,0.36,0,6
1671,1,0,0.0,0.36,9,0.36,0,6
1672,2,1,14.916559,0.4,10,0.4,0,6
1673,1,0,0.0,0.4,10,0.4,0,6
1674,1,0,0.0,0.4,10,0.4,0,6
1675,2,1,12.069048,0.44,11,0.44,0,6
1676,0,-1,-0.0,0.44,11,0.44,1,6
1677,0,-1,-0.0,0.44,11,0.44,0,6
1678,1,0,0.0,0.44,11,0.44,0,6
1679,0,-1,-0.0,0.44,11,0.44,0,6
1680,2,1,9.4912,0.48,12,0.48,0,6
1681,1,0,0.0,0.48,12,0.48,0,6
1682,0,-1,-0.0,0.48,12,0.48,0,6
1683,2,1,5.876759,0.52,13,0.52,0,6
1684,0,-1,-0.0,0.52,13,0.52,0,6
1685,0,-1,-7.7519307,0.48,12,0.48,0,6
1686,0,-1,-13.925566,0.44,11,0.44,0,6
1687,1,0,0.0,0.44,11,0.44,0,6
1688,2,1,8.583551,0.48,12,0.48,0,6
1689,1,0,0.0,0.48,12,0.48,0,6
1690,1,0,0.0,0.48,12,0.48,0,6
1691,2,1,4.3854127,0.52,13,0.52,0,6
1692,0,-1,-6.3707185,0.48,12,0.48,0,6
1693,1,0,0.0,0.48,12,0.48,0,6
1694,0,-1,-10.680248,0.44,11,0.44,0,6
1695,1,0,0.0,0.44,11,0.44,0,6
1696,0,-1,-0.0,0.44,11,0.44,0,6
1697,2,1,17.537052,0.48,12,0.48,0,6
1698,2,1,13.808197,0.52,13,0.52,0,6
1699,1,0,0.0,0.52,13,0.52,0,6
1700,1,0,0.0,0.52,13,0.52,1,6
1701,0,-1,-13.975762,0.48,12,0.48,0,6
1702,0,-1,-15.301086,0.44,11,0.44,0,6
1703,1,0,0.0,0.44,11,0.44,0,6
1704,1,0,0.0,0.44,11,0.44,0,6
1705,2,1,5.1581073,0.48,12,0.48,0,6
1706,2,1,8.452354,0.52,13,0.52,0,6
1707,1,0,0.0,0.52,13,0.52,0,6
1708,1,0,0.0,0.52,13,0.52,0,6
1709,2,1,10.890021,0.56,14,0.56,0,6
1710,1,0,0.0,0.56,14,0.56,0,6
1711,1,0,0.0,0.56,14,0.56,0,6
1712,1,0,0.0,0.56,14,0.56,0,6
1713,2,1,-0.6673961,0.6,15,0.6,0,6
1714,1,0,0.0,0.6,15,0.6,0,6
1715,2,1,-7.1276975,0.64,16,0.64,0,6
1716,1,0,0.0,0.64,16,0.64,0,6
1717,1,0,0.0,0.64,16,0.64,0,6
1718,1,0,0.0,0.64,16,0.64,0,6
1719,1,0,0.0,0.64,16,0.64,0,6
1720,1,0,0.0,0.64,16,0.64,0,6
1721,0,-1,7.1276975,0.6,15,0.6,1,6
1722,2,1,1.1977789,0.64,16,0.64,0,6
1723,0,-1,7.7910805,0.6,15,0.6,0,6
1724,0,-1,-0.0,0.6,15,0.6,1,6
1725,2,1,-9.617213,0.64,16,0.64,0,6
1726,0,-1,-1.1696193,0.6,15,0.6,0,6
1727,0,-1,-2.8319051,0.56,14,0.56,0,6
1728,0,-1,-0.0,0.56,14,0.56,0,6
1729,0,-1,-7.4755797,0.52,13,0.52,0,6
1730,0,-1,-14.112021,0.48,12,0.48,0,6
1731,0,-1,-4.172049,0.44,11,0.44,0,6
1732,1,0,0.0,0.44,11,0.44,0,6
1733,0,-1,-19.331581,0.4,10,0.4,0,6
1734,0,-1,-0.0,0.4,10,0.4,0,6
1735,1,0,0.0,0.4,10,0.4,0,6
1736,1,0,0.0,0.4,10,0.4,0,6
1737,0,-1,-0.0,0.4,10,0.4,0,6
1738,1,0,0.0,0.4,10,0.4,0,6
1739,1,0,0.0,0.4,10,0.4,0,6
1740,0,-1,-12.426943,0.36,9,0.36,0,6
1741,2,1,18.283756,0.4,10,0.4,0,6
1742,0,-1,-16.659481,0.36,9,0.36,0,6
1743,2,1,16.869743,0.4,10,0.4,0,6
1744,1,0,0.0,0.4,10,0.4,1,6
1745,0,-1,-0.0,0.4,10,0.4,0,6
1746,0,-1,-0.0,0.4,10,0.4,0,6
1747,1,0,0.0,0.4,10,0.4,0,6
1748,0,-1,-13.146177,0.36,9,0.36,0,6
1749,1,0,0.0,0.36,9,0.36,0,6
1750,1,0,0.0,0.36,9,0.36,0,6
1751,2,1,7.7775025,0.4,10,0.4,0,6
1752,2,1,10.948411,0.44,11,0.44,0,6
1753,0,-1,-0.0,0.44,11,0.44,0,6
1754,2,1,7.162711,0.48,12,0.48,0,6
1755,0,-1,-0.0,0.48,12,0.48,0,6
1756,1,0,0.0,0.48,12,0.48,0,6
1757,2,1,5.5019016,0.52,13,0.52,0,6
1758,2,1,-0.91308063,0.56,14,0.56,0,6
1759,1,0,0.0,0.56,14,0.56,0,6
1760,1,0,0.0,0.56,14,0.56,0,6
1761,0,-1,-0.0,0.56,14,0.56,0,6
1762,2,1,3.4144366,0.6,15,0.6,0,6
1763,0,-1,1.6273283,0.56,14,0.56,0,6
1764,1,0,0.0,0.56,14,0.56,0,6
1765,1,0,0.0,0.56,14,0.56,0,6
1766,0,-1,-2.6544948,0.52,13,0.52,0,6
1767,1,0,0.0,0.52,13,0.52,0,6
1768,2,1,-3.392103,0.56,14,0.56,0,6
1769,2,1,2.0036814,0.6,15,0.6,0,6
1770,1,0,0.0,0.6,15,0.6,0,6
1771,1,0,0.0,0.6,15,0.6,0,6
1772,0,-1,-0.0,0.6,15,0.6,1,6
1773,0,-1,4.1325407,0.56,14,0.56,0,6
1774,0,-1,-7.6692905,0.52,13,0.52,0,6
1775,1,0,0.0,0.52,13,0.52,0,6
1776,0,-1,-0.0,0.52,13,0.52,0,6
1777,1,0,0.0,0.52,13,0.52,0,6
1778,1,0,0.0,0.52,13,0.52,1,6
1779,0,-1,-7.0671463,0.48,12,0.48,0,6
1780,2,1,6.8892856,0.52,13,0.52,0,6
1781,2,1,-2.9945905,0.56,14,0.56,0,6
1782,0,-1,-0.0,0.56,14,0.56,0,6
1783,1,0,0.0,0.56,14,0.56,0,6
1784,2,1,8.115185,0.6,15,0.6,0,6
1785,0,-1,-0.31207943,0.56,14,0.56,1,6
1786,0,-1,-0.0,0.56,14,0.56,0,6
1787,1,0,0.0,0.56,14,0.56,0,6
1788,2,1,6.8627315,0.6,15,0.6,1,6
1789,2,1,0.0,0.0,0,0.0,0,6
1790,1,0,0.0,0.16,4,0.16,0,7
1791,2,1,-8.281979,0.2,5,0.2,0,7
1792,1,0,0.0,0.2,5,0.2,0,7
1793,0,-1,-0.0,0.2,5,0.2,0,7
1794,0,-1,8.281979,0.16,4,0.16,0,7
1795,0,-1,-0.0,0.16,4,0.16,0,7
1796,1,0,0.0,0.16,4,0.16,0,7
1797,0,-1,-0.0,0.16,4,0.16,0,7
1798,2,1,-8.281979,0.2,5,0.2,1,7
1799,1,0,0.0,0.2,5,0.2,0,7
1800,1,0,0.0,0.2,5,0.2,0,7
1801,1,0,0.0,0.2,5,0.2,0,7
1802,1,0,0.0,0.2,5,0.2,0,7
1803,0,-1,-0.0,0.2,5,0.2,0,7
1804,2,1,23.89602,0.24,6,0.24,0,7
1805,0,-1,-23.89602,0.2,5,0.2,0,7
1806,2,1,14.369485,0.24,6,0.24,0,7
1807,2,1,16.459522,0.28,7,0.28,0,7
1808,1,0,0.0,0.28,7,0.28,1,7
1809,1,0,0.0,0.28,7,0.28,0,7
1810,1,0,0.0,0.28,7,0.28,0,7
1811,2,1,10.997404,0.32,8,0.32,0,7
1812,0,-1,-0.0,0.32,8,0.32,1,7
1813,1,0,0.0,0.32,8,0.32,0,7
1814,0,-1,-0.0,0.32,8,0.32,0,7
1815,2,1,11.202306,0.36,9,0.36,0,7
1816,0,-1,-0.0,0.36,9,0.36,0,7
1817,1,0,0.0,0.36,9,0.36,0,7
1818,0,-1,-10.351455,0.32,8,0.32,0,7
1819,2,1,21.59146,0.36,9,0.36,0,7
1820,2,1,20.714394,0.4,10,0.4,0,7
1821,2,1,6.8648424,0.44,11,0.44,0,7
1822,1,0,0.0,0.44,11,0.44,0,7
1823,0,-1,-6.8648424,0.4,10,0.4,0,7
1824,1,0,0.0,0.4,10,0.4,0,7
1825,1,0,0.0,0.4,10,0.4,0,7
1826,1,0,0.0,0.4,10,0.4,0,7
1827,2,1,7.6892605,0.44,11,0.44,0,7
1828,1,0,0.0,0.44,11,0.44,0,7
1829,1,0,0.0,0.44,11,0.44,0,7
1830,2,1,10.394726,0.48,12,0.48,0,7
1831,2,1,5.6839733,0.52,13,0.52,0,7
1832,0,-1,-0.0,0.52,13,0.52,0,7
1833,2,1,8.982861,0.56,14,0.56,0,7
1834,0,-1,-5.3344855,0.52,13,0.52,0,7
1835,0,-1,-5.6839733,0.48,12,0.48,0,7
1836,0,-1,-14.043101,0.44,11,0.44,0,7
1837,1,0,0.0,0.44,11,0.44,0,7
1838,1,0,0.0,0.44,11,0.44,0,7
1839,1,0,0.0,0.44,11,0.44,0,7
1840,2,1,5.12268,0.48,12,0.48,1,7
1841,1,0,0.0,0.48,12,0.48,0,7
1842,1,0,0.0,0.48,12,0.48,0,7
1843,0,-1,-17.31895,0.44,11,0.44,0,7
1844,2,1,3.4152825,0.48,12,0.48,0,7
1845,2,1,15.108627,0.52,13,0.52,0,7
1846,0,-1,-0.0,0.52,13,0.52,0,7
1847,1,0,0.0,0.52,13,0.52,0,7
1848,0,-1,-0.0,0.52,13,0.52,0,7
1849,0,-1,-15.7807255,0.48,12,0.48,0,7
1850,0,-1,-0.0,0.48,12,0.48,0,7
1851,1,0,0.0,0.48,12,0.48,0,7
1852,0,-1,-6.1102424,0.44,11,0.44,0,7
1853,2,1,17.69898,0.48,12,0.48,0,7
1854,2,1,13.432159,0.52,13,0.52,0,7
1855,1,0,0.0,0.52,13,0.52,0,7
1856,2,1,10.680295,0.56,14,0.56,0,7
1857,0,-1,1.644958,0.52,13,0.52,1,7
1858,0,-1,-15.057389,0.48,12,0.48,0,7
1859,2,1,11.4334755,0.52,13,0.52,0,7
1860,0,-1,-3.2676485,0.48,12,0.48,0,7
1861,1,0,0.0,0.48,12,0.48,0,7
1862,1,0,0.0,0.48,12,0.48,0,7
1863,2,1,2.5497577,0.52,13,0.52,0,7
1864,2,1,9.821241,0.56,14,0.56,0,7
1865,0,-1,0.29764915,0.52,13,0.52,0,7
1866,0,-1,-0.0,0.52,13,0.52,0,7
1867,2,1,10.646111,0.56,14,0.56,0,7
1868,1,0,0.0,0.56,14,0.56,0,7
1869,1,0,0.0,0.56,14,0.56,0,7
1870,2,1,2.348209,0.6,15,0.6,1,7
1871,0,-1,-0.0,0.6,15,0.6,0,7
1872,1,0,0.0,0.6,15,0.6,0,7
1873,0,-1,0.045245577,0.56,14,0.56,0,7
1874,2,1,2.2166667,0.6,15,0.6,0,7
1875,1,0,0.0,0.6,15,0.6,0,7
1876,0,-1,-0.0,0.6,15,0.6,0,7
1877,0,-1,-0.0,0.6,15,0.6,0,7
1878,0,-1,-2.2166667,0.56,14,0.56,0,7
1879,0,-1,-10.933325,0.52,13,0.52,0,7
1880,0,-1,-10.146352,0.48,12,0.48,1,7
1881,0,-1,-0.0,0.48,12,0.48,0,7
1882,1,0,0.0,0.48,12,0.48,0,7
1883,0,-1,-11.208263,0.44,11,0.44,0,7
1884,2,1,6.0872436,0.48,12,0.48,0,7
1885,0,-1,-0.0,0.48,12,0.48,0,7
1886,0,-1,-6.0872436,0.44,11,0.44,0,7
1887,2,1,17.240288,0.48,12,0.48,0,7
1888,2,1,6.2221503,0.52,13,0.52,0,7
1889,1,0,0.0,0.52,13,0.52,0,7
1890,0,-1,-11.461471,0.48,12,0.48,0,7
1891,2,1,8.156759,0.52,13,0.52,0,7
1892,0,-1,-15.027455,0.48,12,0.48,0,7
1893,0,-1,-15.666685,0.44,11,0.44,0,7
1894,0,-1,-16.643164,0.4,10,0.4,0,7
1895,2,1,15.485583,0.44,11,0.44,0,7
1896,0,-1,-15.485583,0.4,10,0.4,0,7
1897,1,0,0.0,0.4,10,0.4,0,7
1898,1,0,0.0,0.4,10,0.4,0,7
1899,1,0,0.0,0.4,10,0.4,0,7
1900,1,0,0.0,0.4,10,0.4,0,7
1901,1,0,0.0,0.4,10,0.4,0,7
1902,1,0,0.0,0.4,10,0.4,0,7
1903,0,-1,-0.0,0.4,10,0.4,0,7
1904,1,0,0.0,0.4,10,0.4,0,7
1905,0,-1,-0.0,0.4,10,0.4,0,7
1906,0,-1,-0.0,0.4,10,0.4,0,7
1907,1,0,0.0,0.4,10,0.4,1,7
1908,1,0,0.0,0.4,10,0.4,1,7
1909,0,-1,-0.0,0.4,10,0.4,0,7
1910,2,1,15.709224,0.44,11,0.44,0,7
1911,2,1,8.338274,0.48,12,0.48,0,7
1912,0,-1,-8.338274,0.44,11,0.44,1,7
1913,1,0,0.0,0.44,11,0.44,0,7
1914,2,1,12.303451,0.48,12,0.48,0,7
1915,0,-1,-15.2279,0.44,11,0.44,0,7
1916,0,-1,-10.916957,0.4,10,0.4,0,7
1917,0,-1,-0.0,0.4,10,0.4,0,7
1918,0,-1,-20.352064,0.36,9,0.36,1,7
1919,0,-1,-22.755825,0.32,8,0.32,0,7
1920,2,1,13.3697815,0.36,9,0.36,0,7
1921,0,-1,-16.63804,0.32,8,0.32,0,7
1922,0,-1,-0.0,0.32,8,0.32,0,7
1923,2,1,21.199194,0.36,9,0.36,0,7
1924,0,-1,-0.0,0.36,9,0.36,0,7
1925,0,-1,-0.0,0.36,9,0.36,0,7
1926,0,-1,-14.139046,0.32,8,0.32,0,7
1927,1,0,0.0,0.32,8,0.32,0,7
1928,2,1,19.962847,0.36,9,0.36,0,7
1929,1,0,0.0,0.36,9,0.36,0,7
1930,1,0,0.0,0.36,9,0.36,0,7
1931,2,1,10.636682,0.4,10,0.4,0,7
1932,1,0,0.0,0.4,10,0.4,0,7
1933,1,0,0.0,0.4,10,0.4,0,7
1934,0,-1,-0.0,0.4,10,0.4,0,7
1935,1,0,0.0,0.4,10,0.4,0,7
1936,0,-1,-18.86456,0.36,9,0.36,0,7
1937,0,-1,-0.0,0.36,9,0.36,0,7
1938,0,-1,-0.0,0.36,9,0.36,0,7
1939,1,0,0.0,0.36,9,0.36,0,7
1940,1,0,0.0,0.36,9,0.36,0,7
1941,2,1,9.30377,0.4,10,0.4,0,7
1942,0,-1,-20.100904,0.36,9,0.36,0,7
1943,2,1,7.3230467,0.4,10,0.4,0,7
1944,2,1,10.932803,0.44,11,0.44,0,7
1945,0,-1,-10.932803,0.4,10,0.4,0,7
1946,1,0,0.0,0.4,10,0.4,1,7
1947,0,-1,-7.3852654,0.36,9,0.36,0,7
1948,0,-1,-12.498551,0.32,8,0.32,0,7
1949,0,-1,-0.0,0.32,8,0.32,0,7
1950,2,1,21.185125,0.36,9,0.36,0,7
1951,2,1,15.478693,0.4,10,0.4,0,7
1952,1,0,0.0,0.4,10,0.4,0,7
1953,0,-1,-11.807666,0.36,9,0.36,0,7
1954,2,1,12.122602,0.4,10,0.4,0,7
1955,1,0,0.0,0.4,10,0.4,0,7
1956,0,-1,-12.706287,0.36,9,0.36,0,7
1957,2,1,10.199913,0.4,10,0.4,0,7
1958,1,0,0.0,0.4,10,0.4,0,7
1959,1,0,0.0,0.4,10,0.4,0,7
1960,1,0,0.0,0.4,10,0.4,0,7
1961,1,0,0.0,0.4,10,0.4,0,7
1962,2,1,15.95906,0.44,11,0.44,0,7
1963,2,1,12.704472,0.48,12,0.48,0,7
1964,0,-1,-0.0,0.48,12,0.48,0,7
1965,1,0,0.0,0.48,12,0.48,1,7
1966,2,1,9.410787,0.52,13,0.52,0,7
1967,1,0,0.0,0.52,13,0.52,0,7
1968,0,-1,-10.822521,0.48,12,0.48,0,7
1969,2,1,16.0732,0.52,13,0.52,0,7
1970,1,0,0.0,0.52,13,0.52,0,7
1971,0,-1,-0.0,0.52,13,0.52,0,7
1972,0,-1,-0.0,0.52,13,0.52,0,7
1973,2,1,10.651732,0.56,14,0.56,1,7
1974,1,0,0.0,0.56,14,0.56,0,7
1975,0,-1,-0.0,0.56,14,0.56,0,7
1976,2,1,5.8026557,0.6,15,0.6,0,7
1977,1,0,0.0,0.6,15,0.6,0,7
1978,2,1,-4.186236,0.64,16,0.64,0,7
1979,0,-1,4.186236,0.6,15,0.6,0,7
1980,0,-1,-0.0,0.6,15,0.6,0,7
1981,0,-1,-6.908297,0.56,14,0.56,0,7
1982,1,0,0.0,0.56,14,0.56,0,7
1983,1,0,0.0,0.56,14,0.56,1,7
1984,0,-1,-0.0,0.56,14,0.56,0,7
1985,2,1,6.8945584,0.6,15,0.6,0,7
1986,2,1,-1.3339916,0.64,16,0.64,0,7
1987,0,-1,-0.0,0.64,16,0.64,0,7
1988,2,1,-10.933828,0.68,17,0.68,0,7
1989,0,-1,8.232816,0.64,16,0.64,0,7
1990,2,1,-4.001574,0.68,17,0.68,0,7
1991,0,-1,5.003489,0.64,16,0.64,0,7
1992,0,-1,-0.83938307,0.6,15,0.6,0,7
1993,1,0,0.0,0.6,15,0.6,0,7
1994,1,0,0.0,0.6,15,0.6,0,7
1995,1,0,0.0,0.6,15,0.6,0,7
1996,2,1,1.8953352,0.64,16,0.64,0,7
1997,0,-1,1.9773555,0.6,15,0.6,0,7
1998,1,0,0.0,0.6,15,0.6,0,7
1999,1,0,0.0,0.6,15,0.6,0,7
2000,2,1,1.6158777,0.64,16,0.64,0,7
2001,2,1,-7.0245786,0.68,17,0.68,0,7
2002,0,-1,12.314928,0.64,16,0.64,0,7
2003,0,-1,-0.0,0.64,16,0.64,0,7
2004,1,0,0.0,0.64,16,0.64,0,7
2005,2,1,-6.5039926,0.68,17,0.68,0,7
2006,2,1,-19.478418,0.72,18,0.72,0,7
2007,1,0,0.0,0.72,18,0.72,0,7
2008,1,0,0.0,0.72,18,0.72,0,7
2009,1,0,0.0,0.72,18,0.72,0,7
2010,1,0,0.0,0.72,18,0.72,0,7
2011,0,-1,-0.0,0.72,18,0.72,1,7
2012,1,0,0.0,0.72,18,0.72,0,7
2013,1,0,0.0,0.72,18,0.72,0,7
2014,2,1,-36.520145,0.76,19,0.76,0,7
2015,1,0,0.0,0.76,19,0.76,0,7
2016,0,-1,36.520145,0.72,18,0.72,0,7
2017,2,1,-38.846756,0.76,19,0.76,0,7
2018,1,0,0.0,0.76,19,0.76,0,7
2019,1,0,0.0,0.76,19,0.76,0,7
2020,1,0,0.0,0.76,19,0.76,0,7
2021,1,0,0.0,0.76,19,0.76,0,7
2022,2,1,-57.71272,0.8,20,0.8,0,7
2023,2,1,-98.4813,0.84,21,0.84,1,7
2024,2,1,-180.7786,0.88,22,0.88,0,7
2025,1,0,0.0,0.88,22,0.88,0,7
2026,0,-1,-0.0,0.88,22,0.88,0,7
2027,2,1,-389.5524,0.92,23,0.92,0,7
2028,1,0,0.0,0.92,23,0.92,0,7
2029,0,-1,389.08652,0.88,22,0.88,0,7
2030,0,-1,182.27649,0.84,21,0.84,0,7
2031,1,0,0.0,0.84,21,0.84,0,7
2032,2,1,-184.0023,0.88,22,0.88,0,7
2033,1,0,0.0,0.88,22,0.88,0,7
2034,0,-1,-0.0,0.88,22,0.88,0,7
2035,2,1,-397.3896,0.92,23,0.92,0,7
2036,0,-1,-0.0,0.92,23,0.92,0,7
2037,0,-1,-0.0,0.92,23,0.92,0,7
2038,0,-1,-0.0,0.92,23,0.92,0,7
2039,1,0,0.0,0.92,23,0.92,0,7
2040,1,0,0.0,0.92,23,0.92,0,7
2041,1,0,0.0,0.92,23,0.92,0,7
2042,0,-1,-0.0,0.92,23,0.92,1,7
2043,2,1,-1224.6991,0.96,24,0.96,0,7
2044,1,0,0.0,0.96,24,0.96,0,7
2045,2,1,26.54112,1.0,25,1.0,0,7
2046,2,1,-1000.0,0.0,0,0.0,0,7
2047,2,1,-8.282061,0.2,5,0.2,0,8
2048,0,-1,8.282061,0.16,4,0.16,0,8
2049,0,-1,-0.0,0.16,4,0.16,0,8
2050,0,-1,-0.0,0.16,4,0.16,0,8
2051,0,-1,-0.0,0.16,4,0.16,0,8
2052,0,-1,-0.0,0.16,4,0.16,0,8
2053,0,-1,-0.0,0.16,4,0.16,0,8
2054,2,1,-8.281979,0.2,5,0.2,0,8
2055,0,-1,-0.0,0.2,5,0.2,0,8
2056,1,0,0.0,0.2,5,0.2,0,8
2057,2,1,-8.558526,0.24,6,0.24,0,8
2058,2,1,-9.032244,0.28,7,0.28,0,8
2059,2,1,-9.695936,0.32,8,0.32,0,8
2060,1,0,0.0,0.32,8,0.32,1,8
2061,2,1,10.595006,0.36,9,0.36,0,8
2062,1,0,0.0,0.36,9,0.36,0,8
2063,2,1,20.790533,0.4,10,0.4,1,8
2064,0,-1,-11.199884,0.36,9,0.36,0,8
2065,1,0,0.0,0.36,9,0.36,0,8
2066,0,-1,-21.869205,0.32,8,0.32,0,8
2067,0,-1,-3.993446,0.28,7,0.28,0,8
2068,1,0,0.0,0.28,7,0.28,0,8
2069,0,-1,-0.0,0.28,7,0.28,0,8
2070,0,-1,-0.0,0.28,7,0.28,0,8
2071,0,-1,-0.0,0.28,7,0.28,1,8
2072,2,1,10.77011,0.32,8,0.32,0,8
2073,0,-1,-0.0,0.32,8,0.32,0,8
2074,2,1,8.521394,0.36,9,0.36,0,8
2075,2,1,6.218535,0.4,10,0.4,0,8
2076,2,1,4.5532336,0.44,11,0.44,0,8
2077,1,0,0.0,0.44,11,0.44,0,8
2078,1,0,0.0,0.44,11,0.44,0,8
2079,0,-1,-6.0407305,0.4,10,0.4,0,8
2080,0,-1,-6.218535,0.36,9,0.36,0,8
2081,0,-1,-7.033897,0.32,8,0.32,0,8
2082,0,-1,-0.0,0.32,8,0.32,0,8
2083,0,-1,-0.0,0.32,8,0.32,1,8
2084,2,1,8.707079,0.36,9,0.36,0,8
2085,0,-1,-0.0,0.36,9,0.36,0,8
2086,0,-1,-0.0,0.36,9,0.36,0,8
2087,2,1,6.147938,0.4,10,0.4,0,8
2088,1,0,0.0,0.4,10,0.4,0,8
2089,1,0,0.0,0.4,10,0.4,0,8
2090,1,0,0.0,0.4,10,0.4,0,8
2091,0,-1,-0.0,0.4,10,0.4,0,8
2092,1,0,0.0,0.4,10,0.4,0,8
2093,0,-1,-6.147938,0.36,9,0.36,0,8
2094,0,-1,-0.0,0.36,9,0.36,0,8
2095,2,1,4.0929956,0.4,10,0.4,0,8
2096,0,-1,-4.0929956,0.36,9,0.36,0,8
2097,0,-1,-0.0,0.36,9,0.36,0,8
2098,0,-1,-0.0,0.36,9,0.36,0,8
2099,0,-1,-8.707079,0.32,8,0.32,0,8
2100,0,-1,-10.95561,0.28,7,0.28,0,8
2101,2,1,22.674372,0.32,8,0.32,0,8
2102,0,-1,-22.674372,0.28,7,0.28,0,8
2103,0,-1,-16.149471,0.24,6,0.24,0,8
2104,2,1,18.912493,0.28,7,0.28,0,8
2105,2,1,7.892267,0.32,8,0.32,0,8
2106,0,-1,-0.0,0.32,8,0.32,0,8
2107,1,0,0.0,0.32,8,0.32,0,8
2108,2,1,21.916372,0.36,9,0.36,1,8
2109,2,1,4.21621,0.4,10,0.4,0,8
2110,0,-1,-4.21621,0.36,9,0.36,0,8
2111,2,1,19.43402,0.4,10,0.4,0,8
2112,2,1,15.555194,0.44,11,0.44,0,8
2113,2,1,13.95365,0.48,12,0.48,0,8
2114,2,1,4.6230793,0.52,13,0.52,0,8
2115,2,1,12.484928,0.56,14,0.56,0,8
2116,2,1,-4.8359995,0.6,15,0.6,0,8
2117,0,-1,-5.1309757,0.56,14,0.56,0,8
2118,0,-1,1.1062006,0.52,13,0.52,0,8
2119,0,-1,-0.0,0.52,13,0.52,0,8
2120,2,1,6.4480977,0.56,14,0.56,0,8
2121,1,0,0.0,0.56,14,0.56,0,8
2122,1,0,0.0,0.56,14,0.56,0,8
2123,0,-1,-6.4480977,0.52,13,0.52,0,8
2124,0,-1,-0.0,0.52,13,0.52,0,8
2125,2,1,6.3228106,0.56,14,0.56,1,8
2126,2,1,4.919967,0.6,15,0.6,1,8
2127,1,0,0.0,0.6,15,0.6,0,8
2128,0,-1,-8.726183,0.56,14,0.56,0,8
2129,0,-1,-0.0,0.56,14,0.56,0,8
2130,1,0,0.0,0.56,14,0.56,0,8
2131,2,1,5.5563684,0.6,15,0.6,0,8
2132,1,0,0.0,0.6,15,0.6,0,8
2133,0,-1,-5.0470095,0.56,14,0.56,0,8
2134,2,1,3.5468855,0.6,15,0.6,0,8
2135,2,1,-3.7087672,0.64,16,0.64,0,8
2136,2,1,-6.8510833,0.68,17,0.68,0,8
2137,0,-1,13.727916,0.64,16,0.64,0,8
2138,1,0,0.0,0.64,16,0.64,0,8
2139,0,-1,-0.0,0.64,16,0.64,0,8
2140,0,-1,-0.022973867,0.6,15,0.6,0,8
2141,1,0,0.0,0.6,15,0.6,0,8
2142,2,1,-3.4212978,0.64,16,0.64,0,8
2143,2,1,-12.968358,0.68,17,0.68,0,8
2144,0,-1,6.341679,0.64,16,0.64,0,8
2145,1,0,0.0,0.64,16,0.64,0,8
2146,0,-1,3.7087672,0.6,15,0.6,0,8
2147,2,1,-12.54934,0.64,16,0.64,0,8
2148,0,-1,1.4523379,0.6,15,0.6,0,8
2149,1,0,0.0,0.6,15,0.6,0,8
2150,2,1,-14.811857,0.64,16,0.64,0,8
2151,0,-1,5.944272,0.6,15,0.6,0,8
2152,2,1,-1.4523379,0.64,16,0.64,1,8
